# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Tue Jun 17 01:20:03 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00600		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	3.5000000000	3.5000	2.2375	4.1860	4.4344	-0.824	-0.255	0.331	0.466	0.529	0.616	0.818	0.879	0.926	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4372	4.2188	4.4239	-1.323	-0.640	0.012	0.164	0.235	0.331	0.555	0.623	0.676	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6098	4.2466	4.4138	-1.754	-0.969	-0.266	-0.100	-0.023	0.083	0.324	0.397	0.456	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7620	4.2715	4.4069	-2.135	-1.257	-0.510	-0.331	-0.248	-0.136	0.122	0.200	0.262	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.60	6.0000000000	6.0000	3.0291	4.3123	4.3821	-2.803	-1.773	-0.955	-0.758	-0.666	-0.541	-0.258	-0.172	-0.102	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2542	4.3464	4.3606	-3.366	-2.211	-1.336	-1.124	-1.023	-0.888	-0.585	-0.492	-0.415	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	9.0000000000	9.0000	3.6198	4.3971	4.3069	-4.279	-2.945	-1.990	-1.756	-1.644	-1.495	-1.162	-1.058	-0.971	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.60	10.1642074585	10.1642	3.7931	4.4207	4.2808	-4.713	-3.297	-2.308	-2.063	-1.947	-1.791	-1.444	-1.335	-1.243	0.4787	0.0000	0.1	1	-12.986	3.3339407444
	6.60	12.0000000000	12.0000	4.0357	4.4541	4.2439	-5.319	-3.794	-2.760	-2.499	-2.375	-2.209	-1.844	-1.727	-1.629	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.60	15.0000000000	14.9686	4.3526	4.4950	4.1866	-6.112	-4.469	-3.380	-3.102	-2.970	-2.796	-2.409	-2.284	-2.180	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.60	17.9488067627	17.8944	4.5951	4.5234	4.1353	-6.718	-4.980	-3.860	-3.573	-3.438	-3.262	-2.866	-2.739	-2.632	0.4787	0.0000	0.1	1	-12.740	3.3357856274
	6.60	20.0000000000	19.9241	4.7469	4.5386	4.0910	-7.097	-5.291	-4.158	-3.868	-3.734	-3.558	-3.162	-3.034	-2.926	0.4787	0.0000	0.1	1	-12.693	3.3359301090
	6.60	24.6661014557	24.4386	5.0038	4.5598	4.0073	-7.739	-5.823	-4.674	-4.380	-4.249	-4.075	-3.679	-3.552	-3.444	0.4787	0.0000	0.2	1	-12.605	3.3361182213
	6.60	30.0000000000	29.4583	5.2489	4.5694	3.8818	-8.352	-6.378	-5.223	-4.928	-4.797	-4.623	-4.227	-4.101	-3.993	0.4787	0.0000	0.2	1	-12.523	3.3362209797
	6.60	36.7670745850	35.3703	5.4684	4.5565	3.6904	-8.901	-7.004	-5.857	-5.564	-5.432	-5.258	-4.862	-4.735	-4.627	0.4787	0.0000	0.3	1	-12.444	3.3362829685
	6.60	40.0000000000	38.0170	5.5602	4.5376	3.5541	-9.130	-7.336	-6.201	-5.911	-5.778	-5.604	-5.208	-5.081	-4.973	0.4787	0.0000	0.4	1	-12.413	3.3362998962
	6.60	42.4258842468	40.0122	5.6161	4.5245	3.4679	-9.270	-7.542	-6.416	-6.128	-5.996	-5.821	-5.425	-5.298	-5.191	0.4787	0.0000	0.5	1	-12.390	3.3363094330
	6.60	48.5897789001	44.5107	5.7454	4.4509	3.0906	-9.593	-8.188	-7.117	-6.853	-6.734	-6.572	-6.203	-6.086	-5.987	0.4787	0.0000	1.0	1	-12.344	3.3363261223
	6.60	51.3922386169	46.2599	5.7985	4.3937	2.8256	-9.726	-8.590	-7.547	-7.314	-7.213	-7.070	-6.729	-6.626	-6.537	0.4787	0.0000	1.6	1	-12.327	3.3363313675
	6.60	53.5042228699	42.2110	5.8225	4.1469	1.7747	-9.786	-9.523	-8.830	-8.716	-8.689	-8.636	-8.448	-8.406	-8.363	0.4787	0.0000	4.3	0	-12.367	3.3363347054
	6.60	53.5679321289	42.0289	5.8232	4.1380	1.7365	-9.788	-9.542	-8.885	-8.771	-8.744	-8.692	-8.511	-8.471	-8.429	0.4787	0.0000	4.7	0	-12.369	3.3363347054
	6.60	55.9136924744	37.6109	5.8680	4.4058	2.7145	-9.900	-8.714	-7.660	-7.421	-7.317	-7.171	-6.824	-6.718	-6.626	0.4787	0.0000	1.8	1	-12.417	3.3363378048
	6.60	56.3367500305	37.3588	5.8832	4.4310	2.7974	-9.938	-8.621	-7.561	-7.308	-7.195	-7.040	-6.681	-6.568	-6.472	0.4787	0.0000	1.6	1	-12.420	3.3363382816
	6.60	56.4746055603	37.2668	5.9045	4.4734	2.9443	-9.991	-8.521	-7.418	-7.150	-7.029	-6.864	-6.486	-6.365	-6.263	0.4787	0.0000	1.2	1	-12.421	3.3363382816
	6.60	56.4982070923	37.2365	5.9101	4.4317	2.7715	-10.005	-8.685	-7.625	-7.372	-7.259	-7.103	-6.744	-6.631	-6.535	0.4787	0.0000	1.7	1	-12.422	3.3363385201
	6.60	56.4990234375	37.2263	5.9102	4.4284	2.7581	-10.006	-8.700	-7.642	-7.391	-7.279	-7.124	-6.767	-6.655	-6.559	0.4787	0.0000	1.7	1	-12.422	3.3363385201
	6.60	56.5085983276	37.1398	5.9103	4.3944	2.6212	-10.006	-8.868	-7.823	-7.590	-7.489	-7.346	-7.005	-6.902	-6.812	0.4787	0.0000	2.1	1	-12.423	3.3363385201
	6.60	56.5162162781	37.0559	5.9148	4.3822	2.5671	-10.017	-8.914	-7.890	-7.660	-7.561	-7.422	-7.088	-6.987	-6.900	0.4787	0.0000	2.3	1	-12.424	3.3363385201
	6.60	56.5235023499	36.9661	5.9158	4.3713	2.5210	-10.020	-8.949	-7.944	-7.717	-7.621	-7.483	-7.157	-7.057	-6.973	0.4787	0.0000	2.5	1	-12.425	3.3363385201
	6.60	56.5302886963	36.8816	5.9166	4.3587	2.4688	-10.022	-8.992	-8.007	-7.784	-7.690	-7.556	-7.236	-7.139	-7.057	0.4787	0.0000	2.8	1	-12.426	3.3363385201
	6.60	56.5365867615	36.8024	5.9177	4.3436	2.4064	-10.024	-9.043	-8.083	-7.866	-7.775	-7.644	-7.333	-7.239	-7.159	0.4787	0.0000	3.1	1	-12.427	3.3363385201
	6.60	56.5422363281	36.7308	5.9189	4.3276	2.3405	-10.027	-9.096	-8.165	-7.953	-7.865	-7.738	-7.436	-7.345	-7.269	0.4787	0.0000	3.5	1	-12.428	3.3363385201
	6.60	56.5485229492	36.6505	5.9206	4.3055	2.2493	-10.031	-9.173	-8.281	-8.077	-7.993	-7.872	-7.584	-7.499	-7.426	0.4787	0.0000	4.1	1	-12.429	3.3363385201
	6.60	56.5527076721	36.5965	5.9217	4.2893	2.1827	-10.034	-9.260	-8.368	-8.176	-8.100	-7.987	-7.706	-7.626	-7.555	0.4787	0.0000	4.5	1	-12.429	3.3363385201
	6.60	56.5581817627	36.5140	5.9232	4.2670	2.0914	-10.038	-9.375	-8.488	-8.312	-8.245	-8.143	-7.873	-7.799	-7.732	0.4787	0.0000	5.3	1	-12.430	3.3363385201
	6.60	56.5646133423	36.4018	5.9259	4.2408	1.9824	-10.045	-9.459	-8.630	-8.461	-8.399	-8.305	-8.053	-7.985	-7.924	0.4787	0.0000	6.4	1	-12.432	3.3363385201
	6.60	56.5711975098	36.3102	5.9275	4.2200	1.8965	-10.049	-9.526	-8.742	-8.581	-8.523	-8.436	-8.198	-8.135	-8.077	0.4787	0.0000	7.4	1	-12.433	3.3363385201
	6.60	56.5779342651	36.2080	5.9302	4.1658	1.6759	-10.055	-9.714	-9.018	-8.886	-8.847	-8.782	-8.582	-8.534	-8.487	0.4787	0.0000	5.3	0	-12.434	3.3363385201
	6.60	56.5853042603	36.0952	5.9335	4.0854	1.3495	-10.064	-9.940	-9.444	-9.346	-9.326	-9.289	-9.154	-9.126	-9.092	0.4787	0.0000	12.1	0	-12.435	3.3363385201
	6.60	56.5910682678	35.9883	5.9362	4.0125	1.0538	-10.070	-10.088	-9.774	-9.718	-9.724	-9.721	-9.654	-9.650	-9.629	0.4787	0.0000	25.6	0	-12.437	3.3363385201
	6.60	56.5979423523	35.8754	5.9387	3.9393	0.7572	-10.077	-10.113	-10.012	-10.023	-10.061	-10.105	-10.126	-10.154	-10.151	0.4787	0.0000	54.3	0	-12.438	3.3363385201
	6.60	56.6024169922	35.8067	5.9400	3.8956	0.5803	-10.080	-10.046	-10.090	-10.154	-10.216	-10.295	-10.387	-10.443	-10.454	0.4787	0.0000	84.9	0	-12.439	3.3363385201
	6.60	56.6054534912	35.7624	5.9409	3.8755	0.4986	-10.082	-9.985	-10.073	-10.191	-10.278	-10.379	-10.499	-10.571	-10.589	0.4787	0.0000	104.4	0	-12.439	3.3363385201
	6.60	56.6076850891	35.7209	5.9417	3.8675	0.4653	-10.084	-9.951	-10.070	-10.196	-10.292	-10.405	-10.546	-10.628	-10.649	0.4787	0.0000	113.6	0	-12.440	3.3363385201
	6.60	56.6116752625	35.6451	5.9436	3.8619	0.4399	-10.089	-9.930	-10.071	-10.201	-10.305	-10.426	-10.582	-10.671	-10.695	0.4787	0.0000	121.1	0	-12.441	3.3363385201
	6.60	56.6135864258	35.6087	5.9444	3.8590	0.4273	-10.091	-9.919	-10.072	-10.204	-10.311	-10.437	-10.600	-10.693	-10.717	0.4787	0.0000	125.0	0	-12.441	3.3363385201
	6.60	56.6174125671	35.5360	5.9462	3.8535	0.4025	-10.096	-9.899	-10.073	-10.210	-10.323	-10.457	-10.636	-10.735	-10.762	0.4787	0.0000	133.0	0	-12.442	3.3363385201
	6.60	56.6212310791	35.4654	5.9480	3.8483	0.3789	-10.100	-9.875	-10.068	-10.214	-10.336	-10.478	-10.670	-10.777	-10.806	0.4787	0.0000	141.1	0	-12.443	3.3363385201
	6.60	56.6250495911	35.3965	5.9498	3.8432	0.3561	-10.104	-9.846	-10.051	-10.215	-10.348	-10.500	-10.705	-10.820	-10.850	0.4787	0.0000	149.4	0	-12.444	3.3363385201
	6.60	56.6287078857	35.3304	5.9515	3.8385	0.3348	-10.109	-9.819	-10.036	-10.217	-10.360	-10.521	-10.737	-10.860	-10.891	0.4787	0.0000	157.6	0	-12.445	3.3363385201
	6.60	56.6325225830	35.2615	5.9533	3.8338	0.3132	-10.113	-9.791	-10.020	-10.218	-10.372	-10.542	-10.770	-10.900	-10.933	0.4787	0.0000	166.4	0	-12.445	3.3363385201
	6.60	56.6380805969	35.1593	5.9559	3.8269	0.2816	-10.120	-9.751	-9.998	-10.221	-10.390	-10.572	-10.818	-10.960	-10.994	0.4787	0.0000	180.1	0	-12.447	3.3363385201
	6.60	56.6455421448	35.0221	5.9593	3.8176	0.2392	-10.128	-9.685	-9.950	-10.220	-10.413	-10.613	-10.882	-11.042	-11.078	0.4787	0.0000	200.4	0	-12.320	3.3363385201
	6.60	56.6547317505	34.8974	5.9632	3.8130	0.2156	-10.138	-9.657	-9.931	-10.225	-10.429	-10.639	-10.919	-11.088	-11.125	0.4787	0.0000	212.5	0	-12.144	3.3363385201
	6.60	56.6711692810	34.6767	5.9699	3.8090	0.1901	-10.155	-9.641	-9.922	-10.237	-10.452	-10.669	-10.959	-11.136	-11.175	0.4787	0.0000	226.3	0	-11.952	3.3363385201
	6.60	56.7031364441	34.2029	5.9825	3.8010	0.1394	-10.186	-9.605	-9.902	-10.259	-10.496	-10.729	-11.038	-11.232	-11.272	0.4787	0.0000	256.3	0	-11.568	3.3363387585
	6.60	56.7447013855	33.6409	5.9856	3.8042	0.1422	-10.194	-9.640	-9.930	-10.271	-10.499	-10.725	-11.027	-11.213	-11.253	0.4787	0.0000	253.4	0	-11.576	3.3363387585
	6.60	56.7856788635	33.0877	5.9887	3.8080	0.1471	-10.202	-9.680	-9.963	-10.283	-10.501	-10.720	-11.012	-11.191	-11.230	0.4787	0.0000	249.1	0	-11.599	3.3363387585
	6.60	56.8010330200	32.8757	5.9899	3.8100	0.1511	-10.205	-9.699	-9.978	-10.288	-10.500	-10.716	-11.003	-11.178	-11.216	0.4787	0.0000	246.2	0	-11.624	3.3363387585
	6.60	56.8250236511	32.5534	5.9917	3.8126	0.1553	-10.209	-9.725	-9.999	-10.295	-10.501	-10.711	-10.992	-11.162	-11.200	0.4787	0.0000	243.0	0	-11.647	3.3363387585
	6.60	56.8445968628	32.2929	5.9926	3.8149	0.1599	-10.212	-9.746	-10.016	-10.300	-10.500	-10.706	-10.981	-11.146	-11.184	0.4787	0.0000	239.6	0	-11.674	3.3363387585
	6.60	56.8574447632	32.1210	5.9927	3.8165	0.1642	-10.212	-9.761	-10.027	-10.302	-10.498	-10.700	-10.971	-11.133	-11.170	0.4787	0.0000	236.7	0	-11.702	3.3363387585
	6.60	56.8684005737	31.9784	5.9932	3.8295	0.2134	-10.213	-9.862	-10.102	-10.316	-10.479	-10.657	-10.896	-11.033	-11.067	0.4787	0.0000	208.7	0	-12.060	3.3363387585
	6.60	56.8721923828	31.9278	5.9931	3.8308	0.2184	-10.213	-9.871	-10.107	-10.316	-10.476	-10.652	-10.887	-11.023	-11.056	0.4787	0.0000	206.0	0	-12.095	3.3363387585
	6.60	56.8837814331	31.7968	5.9932	3.8327	0.2238	-10.213	-9.884	-10.115	-10.318	-10.474	-10.645	-10.876	-11.009	-11.042	0.4787	0.0000	203.0	0	-12.132	3.3363387585
	6.60	56.9147796631	31.4458	5.9937	3.8361	0.2321	-10.214	-9.907	-10.131	-10.321	-10.469	-10.635	-10.857	-10.984	-11.016	0.4787	0.0000	198.1	0	-12.184	3.3363389969
	6.60	56.9764328003	30.8699	5.9978	4.1122	1.3244	-10.224	-10.031	-9.472	-9.360	-9.333	-9.286	-9.128	-9.092	-9.054	0.4787	0.0000	19.2	1	-12.503	3.3363389969
	6.60	57.0462074280	30.5124	6.0007	4.1483	1.4612	-10.232	-9.966	-9.267	-9.154	-9.126	-9.073	-8.883	-8.841	-8.798	0.4787	0.0000	15.1	1	-12.508	3.3363389969
	6.60	57.1012725830	30.2426	6.0028	4.1585	1.4959	-10.237	-9.929	-9.228	-9.105	-9.072	-9.012	-8.816	-8.771	-8.725	0.4787	0.0000	14.2	1	-12.512	3.3363389969
	6.60	57.1369018555	30.1106	6.0018	4.1755	1.5627	-10.235	-9.850	-9.158	-9.016	-8.970	-8.898	-8.692	-8.640	-8.591	0.4787	0.0000	12.6	1	-12.514	3.3363392353
	6.60	57.2224884033	29.7957	5.9994	4.2179	1.7303	-10.229	-9.712	-8.932	-8.772	-8.715	-8.628	-8.392	-8.330	-8.273	0.4787	0.0000	9.4	1	-12.519	3.3363392353
	6.60	57.3600883484	29.4919	5.9834	4.3438	2.2457	-10.188	-9.206	-8.246	-8.029	-7.937	-7.807	-7.495	-7.401	-7.322	0.4787	0.0000	3.9	1	-12.523	3.3363394737
	6.60	57.4962348938	29.1879	5.9672	4.4692	2.7589	-10.148	-8.690	-7.593	-7.325	-7.204	-7.040	-6.663	-6.543	-6.442	0.4787	0.0000	1.6	1	-12.527	3.3363394737
	6.60	57.6577835083	28.9184	5.9569	4.5624	3.1378	-10.122	-8.190	-7.039	-6.745	-6.614	-6.440	-6.044	-5.917	-5.809	0.4787	0.0000	0.8	1	-12.532	3.3363397121
	6.60	57.8519439697	28.7390	5.9580	4.5882	3.2374	-10.125	-8.032	-6.873	-6.573	-6.438	-6.261	-5.862	-5.735	-5.625	0.4787	0.0000	0.7	1	-12.534	3.3363399506
	6.60	58.7630081177	27.9388	5.9611	4.7024	3.6785	-10.133	-7.278	-6.090	-5.768	-5.621	-5.434	-5.019	-4.886	-4.769	0.4787	0.0000	0.3	1	-12.546	3.3363409042
	6.60	59.5275154114	27.2103	5.9613	4.7817	3.9841	-10.133	-6.957	-5.731	-5.418	-5.283	-5.099	-4.680	-4.552	-4.443	0.4787	0.0000	0.2	1	-12.558	3.3363416195
	6.60	60.0000000000	26.7666	5.9637	4.8233	4.1411	-10.139	-6.687	-5.456	-5.135	-4.995	-4.808	-4.384	-4.253	-4.143	0.4787	0.0000	0.1	1	-12.565	3.3363418579
	6.60	60.1392021179	26.7292	5.9646	4.8298	4.1657	-10.141	-6.646	-5.413	-5.092	-4.951	-4.764	-4.338	-4.207	-4.097	0.4787	0.0000	0.1	1	-12.566	3.3363420963
	6.60	61.5292968750	26.1856	5.9740	4.8877	4.3787	-10.165	-6.280	-5.039	-4.710	-4.566	-4.373	-3.940	-3.806	-3.693	0.4787	0.0000	0.1	1	-12.575	3.3363432884
	6.60	62.2433319092	25.8360	5.9763	4.9181	4.4923	-10.171	-6.079	-4.834	-4.501	-4.354	-4.159	-3.723	-3.589	-3.474	0.4787	0.0000	0.1	1	-12.580	3.3363437653
	6.60	62.6478691101	25.5777	5.9768	4.9371	4.5636	-10.172	-5.950	-4.702	-4.367	-4.219	-4.023	-3.585	-3.449	-3.334	0.4787	0.0000	0.1	1	-12.585	3.3363440037
	6.60	62.9328269958	25.4229	5.9770	4.9517	4.6192	-10.173	-5.851	-4.601	-4.264	-4.115	-3.918	-3.479	-3.342	-3.227	0.4787	0.0000	0.1	1	-12.587	3.3363442421
	6.60	63.1820411682	25.2765	5.9769	4.9649	4.6696	-10.172	-5.759	-4.508	-4.170	-4.020	-3.822	-3.382	-3.244	-3.129	0.4787	0.0000	0.1	1	-12.590	3.3363444805
	6.60	63.4197082520	25.1378	5.9768	4.9775	4.7177	-10.172	-5.671	-4.419	-4.080	-3.930	-3.730	-3.289	-3.151	-3.035	0.4787	0.0000	0.1	1	-12.592	3.3363447189
	6.60	63.6539115906	24.9988	5.9764	4.9898	4.7648	-10.171	-5.585	-4.332	-3.992	-3.840	-3.640	-3.198	-3.059	-2.943	0.4787	0.0000	0.0	1	-12.595	3.3363447189
	6.60	63.9533119202	24.8313	5.9755	5.0038	4.8186	-10.169	-5.486	-4.231	-3.889	-3.737	-3.536	-3.093	-2.954	-2.837	0.4787	0.0000	0.0	1	-12.598	3.3363449574
	6.60	64.2804412842	24.6129	5.9725	5.0178	4.8740	-10.161	-5.380	-4.124	-3.781	-3.628	-3.426	-2.982	-2.842	-2.725	0.4787	0.0000	0.0	1	-12.602	3.3363451958
	6.60	64.3006668091	24.5812	5.9715	5.0190	4.8790	-10.159	-5.370	-4.113	-3.770	-3.617	-3.416	-2.971	-2.831	-2.714	0.4787	0.0000	0.0	1	-12.602	3.3363451958
	6.60	64.6695556641	24.0045	5.9598	5.0331	4.9370	-10.130	-5.242	-3.984	-3.639	-3.486	-3.283	-2.838	-2.698	-2.580	0.4787	0.0000	0.0	1	-12.612	3.3363454342
	6.60	64.8543395996	23.7578	5.9552	5.0421	4.9729	-10.118	-5.167	-3.909	-3.564	-3.410	-3.207	-2.760	-2.620	-2.502	0.4787	0.0000	0.0	1	-12.617	3.3363456726
	6.60	65.8017349243	22.5188	5.9325	5.0639	5.0596	-10.061	-4.958	-3.697	-3.350	-3.195	-2.991	-2.543	-2.402	-2.283	0.4787	0.0000	0.0	1	-12.640	3.3363461494
	6.60	66.8593139648	21.3533	5.9100	5.0899	5.1631	-10.005	-4.718	-3.456	-3.106	-2.950	-2.745	-2.295	-2.153	-2.034	0.4787	0.0000	0.0	1	-12.663	3.3363468647
	6.60	67.9035491943	20.4275	5.8914	5.1175	5.2729	-9.959	-4.477	-3.212	-2.860	-2.703	-2.496	-2.045	-1.902	-1.782	0.4787	0.0000	0.0	1	-12.682	3.3363473415
	6.60	68.7858810425	19.7618	5.8807	5.1431	5.3715	-9.932	-4.268	-3.001	-2.648	-2.490	-2.282	-1.829	-1.686	-1.565	0.4787	0.0000	0.0	1	-12.697	3.3363478184
	6.60	69.1235961914	13.2355	5.8835	5.1592	5.2592	-9.939	-4.160	-2.892	-2.538	-2.379	-2.171	-1.716	-1.573	-1.452	0.4787	0.0000	0.0	1	-12.871	3.3363480568
	6.60	69.2813796997	13.1937	5.8903	5.1655	5.2762	-9.956	-4.132	-2.864	-2.509	-2.350	-2.141	-1.687	-1.543	-1.422	0.4787	0.0000	0.0	1	-12.872	3.3363480568
	6.60	69.3263015747	13.1789	5.8968	5.1790	5.3231	-9.972	-4.052	-2.783	-2.428	-2.268	-2.059	-1.603	-1.459	-1.338	0.4787	0.0000	0.0	1	-12.873	3.3363480568
	6.60	69.3601303101	13.1659	5.9035	5.1684	5.2737	-9.989	-4.144	-2.876	-2.521	-2.362	-2.153	-1.698	-1.555	-1.434	0.4787	0.0000	0.0	1	-12.873	3.3363480568
	6.60	69.3828125000	13.1572	5.9087	5.1957	5.3774	-10.002	-3.962	-2.693	-2.336	-2.176	-1.966	-1.509	-1.365	-1.244	0.4787	0.0000	0.0	1	-12.874	3.3363480568
#	Isochrone	Z = 0.00600		Age = 	4.169e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.62	0.1500000060	0.1500	-2.4312	3.5476	5.1817	10.848	15.439	13.876	12.270	11.243	10.209	9.136	8.557	8.318	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.62	0.2000000030	0.2000	-2.1443	3.5719	5.1168	10.131	13.982	12.729	11.281	10.322	9.446	8.457	7.886	7.683	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.62	0.2500000000	0.2500	-1.9538	3.5839	5.0712	9.654	13.195	12.063	10.685	9.767	8.959	8.011	7.430	7.245	0.4787	0.0000	0.0	1	-17.573	2.4080901146
