# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:26:49 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00100		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	2.2000000477	2.2000	1.6034	4.1264	4.6288	0.762	1.738	2.462	1.785	1.692	1.726	1.683	-1.302	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.8031	4.1632	4.6317	0.262	1.455	2.036	1.476	1.399	1.443	1.384	-1.618	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	3.0000000000	3.0000	2.0756	4.2084	4.6193	-0.419	1.043	1.469	1.035	0.976	1.032	0.956	-2.067	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.3013	4.2436	4.6010	-0.983	0.690	1.007	0.659	0.614	0.679	0.590	-2.447	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4913	4.2719	4.5822	-1.458	0.385	0.619	0.336	0.302	0.374	0.275	-2.773	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6574	4.2963	4.5651	-1.873	0.115	0.281	0.051	0.027	0.105	-0.003	-3.061	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.8015	4.3171	4.5498	-2.234	-0.123	-0.013	-0.199	-0.215	-0.133	-0.247	-3.313	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.60	5.4779791832	5.4780	2.9278	4.3350	4.5350	-2.549	-0.333	-0.270	-0.421	-0.429	-0.343	-0.464	-3.536	0.4787	0.0000	0.0	1	-13.254	3.3265480995
	6.60	6.0000000000	6.0000	3.0549	4.3540	4.5231	-2.867	-0.541	-0.525	-0.640	-0.641	-0.551	-0.678	-3.756	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2713	4.3856	4.5002	-3.408	-0.901	-0.961	-1.019	-1.008	-0.910	-1.048	-4.135	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	8.5000000000	8.5000	3.5453	4.4279	4.4798	-4.093	-1.353	-1.509	-1.495	-1.469	-1.362	-1.512	-4.611	0.4787	0.0000	0.1	1	-13.063	3.3326690197
	6.60	10.0000000000	10.0000	3.7717	4.4583	4.4453	-4.659	-1.766	-1.988	-1.925	-1.888	-1.774	-1.934	-5.040	0.4787	0.0000	0.1	1	-12.993	3.3338441849
	6.60	11.6762275696	11.6762	3.9888	4.4858	4.4058	-5.202	-2.181	-2.465	-2.356	-2.309	-2.189	-2.359	-5.474	0.4787	0.0000	0.1	1	-12.925	3.3346333504
	6.60	12.0000000000	12.0000	4.0281	4.4910	4.3990	-5.300	-2.257	-2.552	-2.435	-2.385	-2.265	-2.436	-5.553	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.60	15.0000000000	15.0000	4.3385	4.5310	4.3458	-6.076	-2.851	-3.223	-3.046	-2.984	-2.860	-3.043	-6.173	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.60	18.5299549103	18.5300	4.6256	4.5669	4.2940	-6.794	-3.366	-3.782	-3.568	-3.500	-3.377	-3.566	-6.708	0.4787	0.0000	0.1	1	-12.725	3.3358321190
	6.60	20.0000000000	20.0000	4.7330	4.5780	4.2639	-7.062	-3.564	-3.990	-3.767	-3.698	-3.575	-3.765	-6.910	0.4787	0.0000	0.1	1	-12.692	3.3359301090
	6.60	25.1930084229	25.1169	5.0183	4.6042	4.1823	-7.776	-4.095	-4.539	-4.306	-4.233	-4.107	-4.301	-7.446	0.4787	0.0000	0.1	1	-12.593	3.3361320496
	6.60	30.0000000000	29.8099	5.2422	4.6208	4.0995	-8.335	-4.533	-4.986	-4.747	-4.672	-4.545	-4.740	-7.887	0.4787	0.0000	0.2	1	-12.518	3.3362209797
	6.60	31.5495872498	31.3203	5.2987	4.6232	4.0738	-8.477	-4.658	-5.112	-4.872	-4.797	-4.670	-4.865	-8.012	0.4787	0.0000	0.2	1	-12.497	3.3362395763
	6.60	36.6545257568	36.2190	5.4694	4.6231	3.9657	-8.904	-5.085	-5.540	-5.300	-5.225	-5.097	-5.293	-8.439	0.4787	0.0000	0.2	1	-12.434	3.3362822533
	6.60	40.0000000000	39.3952	5.5698	4.6171	3.8780	-9.154	-5.380	-5.831	-5.593	-5.518	-5.392	-5.586	-8.733	0.4787	0.0000	0.2	1	-12.397	3.3362998962
	6.60	43.5751838684	42.7707	5.6551	4.6068	3.7872	-9.368	-5.668	-6.113	-5.878	-5.805	-5.680	-5.873	-9.019	0.4787	0.0000	0.3	1	-12.362	3.3363132477
	6.60	46.3103599548	45.3227	5.7169	4.5942	3.7002	-9.522	-5.912	-6.349	-6.118	-6.047	-5.923	-6.116	-9.263	0.4787	0.0000	0.3	1	-12.336	3.3363211155
	6.60	48.7154541016	47.5518	5.7679	4.5803	3.6145	-9.650	-6.135	-6.564	-6.336	-6.266	-6.146	-6.337	-9.487	0.4787	0.0000	0.4	1	-12.316	3.3363263607
	6.60	50.8476409912	49.5113	5.8114	4.5634	3.5210	-9.758	-6.357	-6.773	-6.554	-6.486	-6.368	-6.557	-9.706	0.4787	0.0000	0.5	1	-12.298	3.3363304138
	6.60	52.5877304077	51.0784	5.8455	4.5462	3.4316	-9.844	-6.553	-6.954	-6.748	-6.682	-6.564	-6.752	-9.897	0.4787	0.0000	0.6	1	-12.284	3.3363332748
	6.60	54.0154075623	52.3480	5.8726	4.5296	3.3485	-9.912	-6.716	-7.096	-6.908	-6.844	-6.725	-6.911	-10.052	0.4787	0.0000	0.7	1	-12.274	3.3363354206
	6.60	55.3153800964	53.4898	5.8965	4.5122	3.2647	-9.971	-6.873	-7.233	-7.059	-6.999	-6.882	-7.064	-10.205	0.4787	0.0000	0.8	1	-12.264	3.3363370895
	6.60	56.4492340088	54.4641	5.9167	4.4948	3.1825	-10.022	-7.022	-7.363	-7.201	-7.144	-7.031	-7.211	-10.352	0.4787	0.0000	0.2	0	-12.257	3.3363382816
	6.60	57.5127372742	55.3332	5.9357	4.4746	3.0896	-10.069	-7.188	-7.507	-7.358	-7.304	-7.197	-7.375	-10.518	0.4787	0.0000	0.2	0	-12.250	3.3363394737
	6.60	58.4287948608	56.0384	5.9518	4.4540	2.9968	-10.110	-7.314	-7.586	-7.478	-7.429	-7.322	-7.496	-10.634	0.4787	0.0000	0.2	0	-12.244	3.3363404274
	6.60	59.2829284668	56.6246	5.9666	4.4306	2.8927	-10.147	-7.474	-7.711	-7.624	-7.582	-7.482	-7.651	-10.790	0.4787	0.0000	0.3	0	-12.240	3.3363413811
	6.60	59.9936370850	57.0343	5.9784	4.4059	2.7855	-10.176	-7.648	-7.858	-7.782	-7.747	-7.657	-7.821	-10.965	0.4787	0.0000	0.4	0	-12.237	3.3363418579
	6.60	60.0000000000	57.0379	5.9785	4.4056	2.7842	-10.176	-7.650	-7.860	-7.784	-7.749	-7.659	-7.823	-10.967	0.4787	0.0000	0.4	0	-12.237	3.3363418579
	6.60	60.1062507629	57.0909	5.9801	4.4011	2.7648	-10.180	-7.682	-7.887	-7.812	-7.778	-7.690	-7.854	-10.998	0.4787	0.0000	0.4	0	-12.236	3.3363420963
	6.60	60.3354415894	57.0815	5.9844	4.3870	2.7041	-10.191	-7.760	-7.929	-7.885	-7.854	-7.769	-7.930	-11.071	0.4787	0.0000	0.5	0	-12.236	3.3363423347
	6.60	60.7078819275	57.0699	5.9885	4.3730	2.6440	-10.201	-7.838	-7.969	-7.956	-7.929	-7.847	-8.004	-11.143	0.4787	0.0000	0.6	0	-12.236	3.3363425732
	6.60	60.9841957092	56.8680	5.9919	4.3590	2.5829	-10.210	-7.918	-8.013	-8.031	-8.008	-7.928	-8.082	-11.218	0.4787	0.0000	0.7	0	-12.238	3.3363428116
	6.60	61.1032676697	56.7466	5.9937	4.3449	2.5238	-10.214	-7.997	-8.053	-8.103	-8.084	-8.006	-8.157	-11.291	0.4787	0.0000	0.8	0	-12.239	3.3363428116
	6.60	61.2355842590	56.5313	5.9956	4.3308	2.4637	-10.219	-8.078	-8.096	-8.177	-8.162	-8.087	-8.235	-11.366	0.4787	0.0000	0.9	0	-12.240	3.3363430500
	6.60	61.3607482910	56.3007	5.9969	4.3169	2.4053	-10.222	-8.157	-8.137	-8.250	-8.238	-8.166	-8.310	-11.440	0.4787	0.0000	1.1	0	-12.242	3.3363430500
	6.60	61.5340652466	55.8018	5.9974	4.3034	2.3469	-10.224	-8.233	-8.176	-8.319	-8.311	-8.242	-8.383	-11.511	0.4787	0.0000	1.3	0	-12.246	3.3363432884
	6.60	61.6206703186	55.4538	5.9977	4.2896	2.2885	-10.224	-8.317	-8.250	-8.389	-8.387	-8.327	-8.464	-11.597	0.4787	0.0000	1.5	0	-12.249	3.3363432884
	6.60	61.6762237549	55.1887	5.9982	4.2757	2.2306	-10.226	-8.403	-8.336	-8.459	-8.463	-8.413	-8.548	-11.688	0.4787	0.0000	1.7	0	-12.251	3.3363432884
	6.60	61.7296638489	54.8307	5.9983	4.2621	2.1730	-10.226	-8.479	-8.369	-8.529	-8.537	-8.490	-8.621	-11.759	0.4787	0.0000	1.9	0	-12.254	3.3363432884
	6.60	61.7790718079	54.3750	5.9981	4.2482	2.1143	-10.225	-8.555	-8.399	-8.600	-8.611	-8.566	-8.694	-11.830	0.4787	0.0000	2.3	0	-12.257	3.3363435268
	6.60	61.8191146851	54.0070	5.9978	4.2344	2.0563	-10.225	-8.632	-8.427	-8.671	-8.685	-8.643	-8.768	-11.901	0.4787	0.0000	2.6	0	-12.260	3.3363435268
	6.60	61.8500061035	53.7309	5.9977	4.2205	1.9986	-10.224	-8.710	-8.456	-8.742	-8.760	-8.720	-8.843	-11.972	0.4787	0.0000	3.0	0	-12.262	3.3363435268
	6.60	61.8753623962	53.4540	5.9981	4.2067	1.9405	-10.225	-8.789	-8.485	-8.815	-8.837	-8.800	-8.919	-12.045	0.4787	0.0000	3.5	0	-12.265	3.3363435268
	6.60	61.8992271423	53.1774	5.9984	4.1928	1.8825	-10.226	-8.868	-8.515	-8.887	-8.913	-8.879	-8.994	-12.118	0.4787	0.0000	4.0	0	-12.267	3.3363435268
	6.60	61.9237365723	52.9924	5.9988	4.1788	1.8247	-10.227	-8.948	-8.545	-8.959	-8.989	-8.959	-9.070	-12.192	0.4787	0.0000	4.7	0	-12.268	3.3363435268
	6.60	61.9510192871	52.7171	5.9991	4.1650	1.7669	-10.228	-9.022	-8.601	-9.016	-9.053	-9.034	-9.140	-12.267	0.4787	0.0000	5.4	0	-12.271	3.3363435268
	6.60	61.9780921936	52.4419	5.9994	4.1511	1.7086	-10.229	-9.096	-8.668	-9.068	-9.115	-9.108	-9.209	-12.343	0.4787	0.0000	6.2	0	-12.273	3.3363435268
	6.60	62.0514373779	51.7073	6.0000	4.1367	1.6443	-10.230	-9.182	-8.670	-9.153	-9.202	-9.194	-9.292	-12.416	0.4787	0.0000	7.3	0	-12.279	3.3363435268
	6.60	62.0723381042	51.5238	6.0001	4.1227	1.5868	-10.230	-9.265	-8.667	-9.236	-9.286	-9.276	-9.371	-12.486	0.4787	0.0000	8.5	0	-12.281	3.3363437653
	6.60	62.0904655457	51.3408	6.0003	4.1091	1.5305	-10.231	-9.344	-8.669	-9.314	-9.366	-9.356	-9.447	-12.555	0.4787	0.0000	9.7	0	-12.282	3.3363437653
	6.60	62.1079559326	51.1579	6.0005	4.0953	1.4736	-10.231	-9.422	-8.679	-9.386	-9.442	-9.434	-9.521	-12.625	0.4787	0.0000	11.2	0	-12.284	3.3363437653
	6.60	62.1231040955	50.9753	6.0008	4.0818	1.4176	-10.232	-9.493	-8.705	-9.444	-9.505	-9.505	-9.589	-12.695	0.4787	0.0000	12.9	0	-12.285	3.3363437653
	6.60	62.1382484436	50.8833	6.0010	4.0681	1.3621	-10.233	-9.564	-8.728	-9.500	-9.568	-9.576	-9.656	-12.765	0.4787	0.0000	14.9	0	-12.286	3.3363437653
	6.60	62.1519050598	50.7007	6.0013	4.0544	1.3052	-10.233	-9.634	-8.747	-9.557	-9.630	-9.647	-9.722	-12.835	0.4787	0.0000	17.2	0	-12.288	3.3363437653
	6.60	62.1655578613	50.5533	6.0015	4.0405	1.2484	-10.234	-9.705	-8.743	-9.619	-9.697	-9.718	-9.790	-12.900	0.4787	0.0000	19.8	0	-12.289	3.3363437653
	6.60	62.1772918701	50.4266	6.0017	4.0266	1.1913	-10.234	-9.778	-8.727	-9.685	-9.767	-9.791	-9.859	-12.965	0.4787	0.0000	22.9	0	-12.290	3.3363437653
	6.60	62.1888160706	50.3324	6.0019	4.0131	1.1362	-10.235	-9.846	-8.700	-9.747	-9.833	-9.859	-9.923	-13.024	0.4787	0.0000	26.3	0	-12.291	3.3363437653
	6.60	62.1996994019	50.2434	6.0022	3.9992	1.0798	-10.236	-9.916	-8.670	-9.810	-9.900	-9.929	-9.989	-13.084	0.4787	0.0000	30.3	0	-12.292	3.3363437653
	6.60	62.2103691101	50.1501	6.0024	3.9854	1.0234	-10.236	-9.982	-8.625	-9.870	-9.964	-9.995	-10.050	-13.138	0.4787	0.0000	35.0	0	-12.292	3.3363437653
	6.60	62.2206153870	50.0604	6.0026	3.9716	0.9674	-10.236	-10.044	-8.586	-9.921	-10.021	-10.057	-10.107	-13.191	0.4787	0.0000	40.3	0	-12.293	3.3363437653
	6.60	62.2327766418	49.8784	6.0028	3.9580	0.9110	-10.237	-10.093	-8.564	-9.942	-10.055	-10.106	-10.150	-13.243	0.4787	0.0000	46.4	0	-12.295	3.3363437653
	6.60	62.2462234497	49.7867	6.0031	3.9447	0.8567	-10.238	-10.142	-8.524	-9.970	-10.093	-10.156	-10.193	-13.289	0.4787	0.0000	53.2	0	-12.296	3.3363437653
	6.60	62.2622337341	49.6043	6.0033	3.9313	0.8014	-10.238	-10.192	-8.456	-10.008	-10.138	-10.206	-10.237	-13.326	0.4787	0.0000	61.2	0	-12.297	3.3363437653
	6.60	62.2797393799	49.5121	6.0038	3.9180	0.7468	-10.239	-10.237	-8.384	-10.039	-10.177	-10.251	-10.276	-13.360	0.4787	0.0000	70.2	0	-12.298	3.3363437653
	6.60	62.3008766174	49.2376	6.0040	3.9049	0.6919	-10.240	-10.274	-8.311	-10.062	-10.208	-10.289	-10.309	-13.389	0.4787	0.0000	80.5	0	-12.300	3.3363437653
	6.60	62.3320465088	48.9611	6.0046	3.8918	0.6366	-10.241	-10.303	-8.240	-10.069	-10.227	-10.318	-10.330	-13.409	0.4787	0.0000	92.5	0	-12.303	3.3363437653
	6.60	62.3674964905	48.5938	6.0053	3.8788	0.5804	-10.243	-10.328	-8.175	-10.060	-10.236	-10.343	-10.346	-13.428	0.4787	0.0000	106.4	0	-12.306	3.3363437653
	6.60	62.4123497009	48.1383	6.0061	3.8664	0.5258	-10.245	-10.339	-8.108	-10.051	-10.237	-10.354	-10.348	-13.427	0.4787	0.0000	121.9	0	-12.310	3.3363440037
	6.60	62.5089225769	47.2270	6.0077	3.8549	0.4699	-10.249	-10.346	-8.040	-10.050	-10.239	-10.360	-10.346	-13.416	0.4787	0.0000	139.8	0	-12.318	3.3363440037
	6.60	62.5548706055	46.7709	6.0087	3.8539	0.4608	-10.252	-10.348	-8.036	-10.053	-10.242	-10.363	-10.348	-13.417	0.4787	0.0000	142.6	0	-12.323	3.3363440037
	6.60	62.7844848633	45.5904	6.0130	3.9208	0.7130	-10.262	-10.252	-8.423	-10.057	-10.194	-10.266	-10.293	-13.377	0.4787	0.0000	74.8	0	-12.334	3.3363442421
	6.60	62.8683090210	45.2821	6.0145	3.9372	0.7741	-10.266	-10.198	-8.514	-10.020	-10.147	-10.212	-10.246	-13.338	0.4787	0.0000	63.9	0	-12.337	3.3363442421
	6.60	62.9229393005	45.0476	6.0154	3.9521	0.8309	-10.268	-10.145	-8.586	-9.983	-10.100	-10.159	-10.199	-13.297	0.4787	0.0000	55.3	0	-12.339	3.3363442421
	6.60	62.9305686951	45.0501	6.0405	4.3099	2.2369	-10.331	-8.304	-8.266	-8.394	-8.384	-8.314	-8.456	-11.585	0.4787	0.0000	1.6	0	-12.339	3.3363442421
	6.60	62.9310188293	45.0502	6.0373	4.3316	2.3269	-10.323	-8.177	-8.198	-8.277	-8.262	-8.187	-8.334	-11.466	0.4787	0.0000	1.3	0	-12.339	3.3363442421
	6.60	62.9319152832	45.0505	6.0338	4.3542	2.4206	-10.314	-8.048	-8.130	-8.158	-8.137	-8.057	-8.210	-11.346	0.4787	0.0000	1.0	0	-12.339	3.3363442421
	6.60	62.9341621399	45.0512	6.0297	4.3763	2.5132	-10.304	-7.924	-8.064	-8.044	-8.016	-7.933	-8.091	-11.231	0.4787	0.0000	2.7	1	-12.339	3.3363442421
	6.60	62.9382133484	45.0525	6.0256	4.3971	2.6006	-10.294	-7.815	-8.012	-7.944	-7.911	-7.824	-7.987	-11.131	0.4787	0.0000	2.3	1	-12.339	3.3363442421
	6.60	62.9463272095	45.0551	6.0222	4.4144	2.6731	-10.285	-7.707	-7.926	-7.846	-7.809	-7.715	-7.882	-11.023	0.4787	0.0000	2.1	1	-12.339	3.3363442421
	6.60	62.9950065613	45.0706	6.0186	4.4346	2.7575	-10.277	-7.582	-7.824	-7.735	-7.691	-7.590	-7.760	-10.898	0.4787	0.0000	1.8	1	-12.339	3.3363442421
	6.60	64.3696289062	45.5082	6.0414	4.4589	2.8361	-10.334	-7.518	-7.801	-7.683	-7.633	-7.526	-7.701	-10.841	0.4787	0.0000	1.6	1	-12.335	3.3363451958
	6.60	64.8095855713	45.5921	6.0590	4.4804	2.9055	-10.378	-7.463	-7.789	-7.635	-7.581	-7.472	-7.650	-10.793	0.4787	0.0000	1.4	1	-12.334	3.3363456726
	6.60	64.8473815918	45.5931	6.0684	4.4971	2.9629	-10.401	-7.388	-7.731	-7.568	-7.511	-7.397	-7.577	-10.718	0.4787	0.0000	1.2	1	-12.334	3.3363456726
	6.60	64.8763198853	45.5912	6.0788	4.4791	2.8807	-10.427	-7.520	-7.844	-7.691	-7.637	-7.528	-7.707	-10.850	0.4787	0.0000	1.4	1	-12.334	3.3363456726
	6.60	64.8885879517	45.5904	6.0826	4.4630	2.8123	-10.436	-7.604	-7.896	-7.770	-7.719	-7.612	-7.788	-10.928	0.4787	0.0000	1.6	1	-12.334	3.3363456726
	6.60	64.8974533081	45.5898	6.0848	4.4472	2.7467	-10.442	-7.679	-7.938	-7.840	-7.792	-7.687	-7.859	-10.997	0.4787	0.0000	1.8	1	-12.334	3.3363456726
	6.60	64.9049606323	45.5894	6.0864	4.4318	2.6839	-10.446	-7.766	-8.005	-7.917	-7.875	-7.775	-7.944	-11.082	0.4787	0.0000	2.0	1	-12.334	3.3363456726
	6.60	64.9117813110	45.5889	6.0878	4.4166	2.6217	-10.449	-7.857	-8.078	-7.998	-7.960	-7.866	-8.032	-11.173	0.4787	0.0000	2.3	1	-12.334	3.3363456726
	6.60	64.9182739258	45.5728	6.0890	4.4005	2.5558	-10.452	-7.957	-8.162	-8.087	-8.053	-7.965	-8.130	-11.274	0.4787	0.0000	2.5	1	-12.334	3.3363456726
	6.60	64.9250946045	45.5558	6.0901	4.3831	2.4847	-10.455	-8.043	-8.202	-8.166	-8.137	-8.052	-8.212	-11.353	0.4787	0.0000	2.9	1	-12.334	3.3363456726
	6.60	64.9315872192	45.5397	6.0912	4.3646	2.4097	-10.458	-8.138	-8.247	-8.253	-8.228	-8.147	-8.302	-11.440	0.4787	0.0000	1.0	0	-12.334	3.3363456726
	6.60	64.9391021729	45.5139	6.0923	4.3418	2.3169	-10.461	-8.260	-8.308	-8.365	-8.347	-8.270	-8.420	-11.553	0.4787	0.0000	1.3	0	-12.335	3.3363456726
	6.60	64.9455947876	45.4869	6.0933	4.3200	2.2286	-10.463	-8.381	-8.369	-8.475	-8.463	-8.390	-8.535	-11.665	0.4787	0.0000	1.6	0	-12.335	3.3363456726
	6.60	64.9524383545	45.4583	6.0943	4.2953	2.1287	-10.466	-8.523	-8.457	-8.601	-8.597	-8.532	-8.671	-11.801	0.4787	0.0000	2.1	0	-12.335	3.3363456726
	6.60	64.9579086304	45.4355	6.0952	4.2713	2.0315	-10.468	-8.670	-8.591	-8.724	-8.729	-8.681	-8.814	-11.954	0.4787	0.0000	2.6	0	-12.335	3.3363456726
	6.60	64.9647445679	45.4072	6.0966	4.2401	1.9049	-10.472	-8.848	-8.662	-8.888	-8.902	-8.858	-8.985	-12.118	0.4787	0.0000	3.6	0	-12.336	3.3363456726
	6.60	64.9702224731	45.3683	6.0978	4.2072	1.7718	-10.475	-9.035	-8.733	-9.061	-9.083	-9.046	-9.165	-12.292	0.4787	0.0000	5.1	0	-12.336	3.3363456726
	6.60	64.9750137329	45.3351	6.0989	4.1719	1.6293	-10.477	-9.236	-8.818	-9.240	-9.273	-9.247	-9.356	-12.479	0.4787	0.0000	7.3	0	-12.336	3.3363456726
	6.60	64.9787826538	45.3093	6.0997	4.1356	1.4827	-10.479	-9.438	-8.919	-9.409	-9.458	-9.450	-9.547	-12.671	0.4787	0.0000	10.6	0	-12.336	3.3363456726
	6.60	64.9825515747	45.2834	6.1006	4.0929	1.3110	-10.481	-9.684	-8.934	-9.646	-9.703	-9.696	-9.783	-12.887	0.4787	0.0000	16.4	0	-12.337	3.3363456726
	6.60	64.9852905273	45.2646	6.1011	4.0747	1.2372	-10.483	-9.781	-8.969	-9.725	-9.789	-9.793	-9.875	-12.982	0.4787	0.0000	19.8	0	-12.337	3.3363456726
	6.60	64.9880294800	45.2457	6.1018	4.0567	1.1645	-10.484	-9.873	-8.995	-9.798	-9.871	-9.886	-9.962	-13.074	0.4787	0.0000	23.8	0	-12.337	3.3363456726
