# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:27:26 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00200		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	1.7000000477	1.7000	1.1458	4.0167	4.5354	1.905	2.269	3.485	2.418	2.257	2.255	2.278	-0.628	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.60	1.7749999762	1.7750	1.2219	4.0319	4.5388	1.715	2.156	3.298	2.283	2.137	2.142	2.151	-0.769	0.4787	0.0000	0.0	1	-14.801	3.2545361519
	6.60	1.8999999762	1.9000	1.3346	4.0564	4.5540	1.434	2.005	3.030	2.105	1.978	1.993	1.982	-0.960	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.60	2.0000000000	2.0000	1.4221	4.0738	4.5581	1.215	1.882	2.825	1.965	1.849	1.869	1.847	-1.110	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.60	2.2000000477	2.2000	1.5734	4.1030	4.5648	0.836	1.668	2.480	1.727	1.627	1.656	1.619	-1.358	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.7752	4.1400	4.5669	0.332	1.378	2.036	1.411	1.328	1.366	1.313	-1.684	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	3.0000000000	3.0000	2.0528	4.1868	4.5555	-0.362	0.960	1.447	0.963	0.899	0.949	0.877	-2.142	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.2816	4.2234	4.5402	-0.934	0.608	0.976	0.587	0.538	0.597	0.512	-2.522	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4763	4.2536	4.5242	-1.421	0.303	0.581	0.262	0.225	0.293	0.196	-2.850	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6435	4.2789	4.5093	-1.839	0.036	0.242	-0.020	-0.048	0.026	-0.079	-3.135	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7898	4.3011	4.4977	-2.204	-0.197	-0.053	-0.267	-0.286	-0.207	-0.319	-3.384	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.60	5.5543565750	5.5544	2.9381	4.3227	4.4813	-2.575	-0.441	-0.355	-0.524	-0.535	-0.451	-0.570	-3.642	0.4787	0.0000	0.1	1	-13.248	3.3268332481
	6.60	6.0000000000	6.0000	3.0481	4.3392	4.4707	-2.850	-0.620	-0.576	-0.713	-0.718	-0.630	-0.755	-3.832	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2672	4.3716	4.4482	-3.398	-0.982	-1.017	-1.094	-1.086	-0.992	-1.127	-4.213	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	8.7500000000	8.7500	3.5850	4.4182	4.4137	-4.193	-1.519	-1.662	-1.656	-1.632	-1.528	-1.678	-4.777	0.4787	0.0000	0.1	1	-13.051	3.3329098225
	6.60	11.0000000000	11.0000	3.9012	4.4606	4.3667	-4.983	-2.093	-2.329	-2.255	-2.215	-2.101	-2.264	-5.375	0.4787	0.0000	0.1	1	-12.951	3.3343617916
	6.60	11.8601026535	11.8569	4.0043	4.4737	4.3485	-5.241	-2.289	-2.554	-2.458	-2.413	-2.297	-2.464	-5.578	0.4787	0.0000	0.1	1	-12.919	3.3346986771
	6.60	13.5000000000	13.4878	4.1860	4.4975	4.3179	-5.695	-2.638	-2.953	-2.819	-2.766	-2.646	-2.820	-5.942	0.4787	0.0000	0.1	1	-12.863	3.3351583481
	6.60	17.5000000000	17.4751	4.5340	4.5406	4.2547	-6.565	-3.300	-3.689	-3.496	-3.431	-3.309	-3.495	-6.631	0.4787	0.0000	0.1	1	-12.750	3.3357458115
	6.60	19.1349048615	19.0966	4.6469	4.5532	4.2308	-6.847	-3.512	-3.916	-3.710	-3.643	-3.521	-3.709	-6.849	0.4787	0.0000	0.1	1	-12.712	3.3358755112
	6.60	26.1412258148	25.9726	5.0554	4.5906	4.1054	-7.869	-4.287	-4.724	-4.494	-4.422	-4.299	-4.491	-7.637	0.4787	0.0000	0.2	1	-12.578	3.3361544609
	6.60	30.0000000000	29.7125	5.2431	4.6013	4.0192	-8.338	-4.682	-5.125	-4.892	-4.819	-4.694	-4.887	-8.033	0.4787	0.0000	0.2	1	-12.520	3.3362209797
	6.60	34.7731704712	34.2165	5.4071	4.6015	3.9170	-8.748	-5.091	-5.535	-5.301	-5.228	-5.103	-5.296	-8.442	0.4787	0.0000	0.2	1	-12.458	3.3362691402
	6.60	38.4515800476	37.6196	5.5196	4.5949	3.8196	-9.029	-5.417	-5.857	-5.625	-5.553	-5.429	-5.622	-8.769	0.4787	0.0000	0.3	1	-12.417	3.3362922668
	6.60	40.0000000000	39.0210	5.5640	4.5894	3.7690	-9.140	-5.566	-6.003	-5.772	-5.700	-5.578	-5.770	-8.918	0.4787	0.0000	0.3	1	-12.401	3.3362998962
	6.60	40.9773750305	39.9134	5.5876	4.5863	3.7426	-9.199	-5.647	-6.081	-5.851	-5.780	-5.658	-5.850	-8.999	0.4787	0.0000	0.3	1	-12.392	3.3363039494
	6.60	43.5986862183	42.2786	5.6490	4.5746	3.6594	-9.352	-5.881	-6.308	-6.080	-6.011	-5.892	-6.083	-9.234	0.4787	0.0000	0.4	1	-12.367	3.3363132477
	6.60	45.9060363770	44.3394	5.6997	4.5626	3.5815	-9.479	-6.088	-6.504	-6.285	-6.217	-6.098	-6.288	-9.437	0.4787	0.0000	0.4	1	-12.346	3.3363199234
	6.60	47.9533348083	46.1072	5.7429	4.5453	3.4862	-9.587	-6.307	-6.707	-6.501	-6.435	-6.316	-6.505	-9.650	0.4787	0.0000	0.5	1	-12.329	3.3363249302
	6.60	49.6253356934	47.5173	5.7768	4.5285	3.3982	-9.672	-6.487	-6.869	-6.680	-6.615	-6.497	-6.682	-9.824	0.4787	0.0000	0.6	1	-12.316	3.3363282681
	6.60	50.9979133606	48.6601	5.8037	4.5133	3.3208	-9.739	-6.641	-7.005	-6.828	-6.766	-6.650	-6.833	-9.974	0.4787	0.0000	0.7	1	-12.306	3.3363306522
	6.60	52.2483062744	49.6887	5.8274	4.4982	3.2457	-9.799	-6.786	-7.133	-6.966	-6.909	-6.795	-6.976	-10.116	0.4787	0.0000	0.8	1	-12.296	3.3363327980
	6.60	53.3393592834	50.5724	5.8476	4.4838	3.1755	-9.849	-6.923	-7.255	-7.096	-7.040	-6.931	-7.111	-10.253	0.4787	0.0000	0.9	1	-12.289	3.3363344669
	6.60	54.3630867004	51.3478	5.8663	4.4648	3.0874	-9.896	-7.065	-7.366	-7.232	-7.180	-7.074	-7.250	-10.392	0.4787	0.0000	1.0	1	-12.282	3.3363358974
	6.60	55.2451591492	51.9853	5.8822	4.4458	3.0009	-9.935	-7.192	-7.454	-7.351	-7.303	-7.200	-7.372	-10.510	0.4787	0.0000	0.2	0	-12.277	3.3363368511
	6.60	56.0678520203	52.5430	5.8967	4.4259	2.9112	-9.972	-7.338	-7.574	-7.484	-7.443	-7.346	-7.515	-10.654	0.4787	0.0000	0.3	0	-12.272	3.3363378048
	6.60	56.7525520325	52.9690	5.9085	4.4068	2.8266	-10.001	-7.482	-7.701	-7.615	-7.580	-7.491	-7.656	-10.799	0.4787	0.0000	0.3	0	-12.269	3.3363387585
	6.60	57.3968772888	52.4981	5.9181	4.3513	2.5912	-10.025	-7.789	-7.873	-7.898	-7.876	-7.798	-7.952	-11.088	0.4787	0.0000	0.6	0	-12.273	3.3363394737
	6.60	57.9304313660	51.1201	5.9242	4.2653	2.2296	-10.040	-8.290	-8.202	-8.342	-8.348	-8.301	-8.433	-11.573	0.4787	0.0000	1.6	0	-12.284	3.3363399506
	6.60	58.4345512390	49.2227	5.9281	4.1658	1.8113	-10.050	-8.853	-8.444	-8.848	-8.884	-8.864	-8.971	-12.098	0.4787	0.0000	4.5	0	-12.301	3.3363404274
	6.60	58.8958778381	45.8750	5.9314	3.9846	1.0525	-10.059	-9.818	-8.459	-9.707	-9.800	-9.831	-9.887	-12.974	0.4787	0.0000	30.0	0	-12.331	3.3363409042
	6.60	59.2872695923	42.8498	5.9365	3.8194	0.3569	-10.071	-10.153	-7.730	-9.704	-9.980	-10.168	-10.105	-13.171	0.4787	0.0000	171.5	0	-12.361	3.3363413811
	6.60	60.0000000000	40.4505	5.9558	4.4241	2.7317	-10.119	-7.495	-7.730	-7.640	-7.600	-7.504	-7.672	-10.811	0.4787	0.0000	1.8	1	-12.386	3.3363418579
	6.60	60.2279319763	40.3663	5.9602	4.4301	2.7501	-10.130	-7.473	-7.715	-7.622	-7.580	-7.482	-7.651	-10.790	0.4787	0.0000	1.7	1	-12.387	3.3363420963
	6.60	60.4856452942	40.4061	5.9775	4.4588	2.8481	-10.174	-7.369	-7.657	-7.534	-7.483	-7.377	-7.553	-10.693	0.4787	0.0000	1.5	1	-12.386	3.3363423347
	6.60	60.5087585449	40.4089	5.9850	4.4689	2.8812	-10.193	-7.345	-7.654	-7.512	-7.459	-7.353	-7.530	-10.673	0.4787	0.0000	1.4	1	-12.386	3.3363423347
	6.60	60.5391578674	40.4112	5.9948	4.4533	2.8090	-10.217	-7.436	-7.711	-7.599	-7.549	-7.444	-7.618	-10.757	0.4787	0.0000	1.6	1	-12.386	3.3363423347
	6.60	60.5520286560	40.4121	5.9977	4.4383	2.7461	-10.224	-7.522	-7.774	-7.676	-7.631	-7.530	-7.701	-10.839	0.4787	0.0000	1.8	1	-12.386	3.3363423347
	6.60	60.5613403320	40.4127	5.9992	4.4239	2.6868	-10.228	-7.605	-7.840	-7.750	-7.710	-7.614	-7.782	-10.921	0.4787	0.0000	2.0	1	-12.386	3.3363423347
	6.60	60.5692138672	40.4132	6.0003	4.4099	2.6300	-10.231	-7.692	-7.914	-7.828	-7.791	-7.701	-7.867	-11.009	0.4787	0.0000	2.2	1	-12.386	3.3363423347
	6.60	60.5763664246	40.4137	6.0013	4.3950	2.5694	-10.233	-7.779	-7.978	-7.906	-7.873	-7.788	-7.950	-11.095	0.4787	0.0000	2.4	1	-12.386	3.3363423347
	6.60	60.5831680298	40.4042	6.0024	4.3784	2.5017	-10.236	-7.861	-8.016	-7.981	-7.953	-7.870	-8.029	-11.170	0.4787	0.0000	2.7	1	-12.386	3.3363423347
	6.60	60.5903320312	40.3942	6.0035	4.3585	2.4209	-10.239	-7.965	-8.068	-8.077	-8.054	-7.974	-8.129	-11.267	0.4787	0.0000	3.1	1	-12.386	3.3363423347
	6.60	60.5971221924	40.3847	6.0048	4.3368	2.3325	-10.242	-8.084	-8.127	-8.186	-8.168	-8.093	-8.242	-11.376	0.4787	0.0000	3.6	1	-12.386	3.3363423347
	6.60	60.6049995422	40.3537	6.0063	4.3088	2.2188	-10.246	-8.239	-8.207	-8.328	-8.319	-8.249	-8.391	-11.520	0.4787	0.0000	4.4	1	-12.387	3.3363425732
	6.60	60.6118087769	40.3171	6.0076	4.2802	2.1028	-10.249	-8.413	-8.357	-8.474	-8.476	-8.423	-8.559	-11.698	0.4787	0.0000	5.3	1	-12.387	3.3363425732
	6.60	60.6189689636	40.2784	6.0090	4.2464	1.9656	-10.252	-8.606	-8.454	-8.651	-8.662	-8.617	-8.745	-11.882	0.4787	0.0000	2.9	0	-12.388	3.3363425732
	6.60	60.6247062683	40.2442	6.0103	4.2117	1.8253	-10.256	-8.804	-8.528	-8.832	-8.852	-8.814	-8.935	-12.063	0.4787	0.0000	4.1	0	-12.388	3.3363425732
	6.60	60.6318664551	40.1865	6.0124	4.1580	1.6077	-10.261	-9.104	-8.691	-9.088	-9.129	-9.115	-9.220	-12.350	0.4787	0.0000	7.1	0	-12.389	3.3363425732
	6.60	60.6375923157	40.1300	6.0141	4.1020	1.3816	-10.265	-9.432	-8.729	-9.401	-9.455	-9.444	-9.534	-12.638	0.4787	0.0000	12.6	0	-12.389	3.3363425732
	6.60	60.6426124573	40.0588	6.0156	4.0496	1.1696	-10.269	-9.705	-8.813	-9.624	-9.699	-9.718	-9.793	-12.907	0.4787	0.0000	21.5	0	-12.390	3.3363425732
	6.60	60.6465530396	40.0275	6.0164	4.0289	1.0855	-10.271	-9.814	-8.789	-9.723	-9.804	-9.827	-9.896	-13.004	0.4787	0.0000	26.6	0	-12.390	3.3363425732
	6.60	60.6504936218	39.9961	6.0174	4.0104	1.0102	-10.274	-9.909	-8.752	-9.809	-9.895	-9.922	-9.986	-13.086	0.4787	0.0000	32.2	0	-12.391	3.3363425732
	6.60	60.6533584595	39.9733	6.0179	3.9974	0.9573	-10.275	-9.974	-8.720	-9.868	-9.958	-9.987	-10.047	-13.142	0.4787	0.0000	36.8	0	-12.391	3.3363425732
	6.60	60.6562232971	39.9505	6.0184	3.9828	0.8982	-10.276	-10.044	-8.669	-9.932	-10.026	-10.057	-10.112	-13.198	0.4787	0.0000	42.7	0	-12.391	3.3363425732
	6.60	60.6594543457	39.9248	6.0190	3.9682	0.8392	-10.277	-10.106	-8.631	-9.976	-10.079	-10.119	-10.168	-13.255	0.4787	0.0000	49.6	0	-12.391	3.3363425732
	6.60	60.6612434387	39.9099	6.0193	3.9582	0.7984	-10.278	-10.142	-8.615	-9.992	-10.104	-10.155	-10.199	-13.293	0.4787	0.0000	55.0	0	-12.392	3.3363425732
	6.60	60.6633872986	39.8891	6.0201	3.9485	0.7586	-10.280	-10.178	-8.594	-10.010	-10.130	-10.192	-10.231	-13.329	0.4787	0.0000	60.8	0	-12.392	3.3363425732
	6.60	60.6651840210	39.8703	6.0209	3.9385	0.7175	-10.282	-10.217	-8.544	-10.039	-10.165	-10.231	-10.266	-13.359	0.4787	0.0000	67.5	0	-12.392	3.3363425732
	6.60	60.6673393250	39.8477	6.0220	3.9273	0.6715	-10.285	-10.261	-8.489	-10.072	-10.205	-10.275	-10.304	-13.392	0.4787	0.0000	75.8	0	-12.392	3.3363425732
	6.60	60.6691246033	39.8288	6.0228	3.9156	0.6236	-10.287	-10.298	-8.425	-10.096	-10.236	-10.312	-10.336	-13.420	0.4787	0.0000	85.5	0	-12.392	3.3363425732
	6.60	60.6712722778	39.8063	6.0238	3.9011	0.5646	-10.289	-10.340	-8.345	-10.121	-10.271	-10.355	-10.373	-13.454	0.4787	0.0000	99.3	0	-12.393	3.3363425732
	6.60	60.6719932556	39.7988	6.0242	3.8927	0.5305	-10.290	-10.357	-8.302	-10.116	-10.279	-10.372	-10.385	-13.467	0.4787	0.0000	108.3	0	-12.393	3.3363425732
	6.60	60.6730690002	39.7884	6.0247	3.8843	0.4964	-10.292	-10.374	-8.260	-10.106	-10.283	-10.389	-10.395	-13.481	0.4787	0.0000	118.0	0	-12.393	3.3363425732
	6.60	60.6741371155	39.7781	6.0252	3.8754	0.4602	-10.293	-10.391	-8.215	-10.097	-10.288	-10.407	-10.406	-13.495	0.4787	0.0000	129.3	0	-12.393	3.3363425732
	6.60	60.6748580933	39.7712	6.0256	3.8655	0.4199	-10.294	-10.394	-8.151	-10.094	-10.289	-10.410	-10.403	-13.482	0.4787	0.0000	143.3	0	-12.393	3.3363425732
	6.60	60.6770133972	39.7505	6.0265	3.8509	0.3603	-10.296	-10.400	-8.058	-10.092	-10.291	-10.414	-10.398	-13.463	0.4787	0.0000	166.6	0	-12.393	3.3363425732
	6.60	60.6788024902	39.7333	6.0274	3.8402	0.3164	-10.299	-10.396	-8.021	-10.047	-10.268	-10.410	-10.379	-13.443	0.4787	0.0000	186.2	0	-12.368	3.3363425732
	6.60	60.6820220947	39.7023	6.0289	3.8305	0.2758	-10.302	-10.393	-7.992	-10.005	-10.248	-10.408	-10.363	-13.427	0.4787	0.0000	206.3	0	-12.069	3.3363425732
	6.60	60.6856117249	39.6679	6.0306	3.8215	0.2377	-10.307	-10.391	-7.970	-9.956	-10.224	-10.406	-10.346	-13.411	0.4787	0.0000	227.1	0	-11.788	3.3363425732
	6.60	60.6906318665	39.6197	6.0329	3.8114	0.1947	-10.312	-10.385	-7.952	-9.882	-10.188	-10.401	-10.323	-13.393	0.4787	0.0000	253.1	0	-11.472	3.3363425732
	6.60	60.6963729858	39.5645	6.0353	3.8011	0.1505	-10.318	-10.380	-7.933	-9.807	-10.151	-10.396	-10.299	-13.375	0.4787	0.0000	283.0	0	-11.145	3.3363425732
	6.60	60.7042617798	39.4886	6.0389	3.7895	0.0996	-10.327	-10.375	-7.862	-9.719	-10.111	-10.391	-10.274	-13.357	0.4787	0.0000	321.8	0	-10.769	3.3363425732
	6.60	60.7178878784	39.3553	6.0462	3.7796	0.0511	-10.346	-10.381	-7.797	-9.655	-10.088	-10.397	-10.264	-13.353	0.4787	0.0000	363.6	0	-10.410	3.3363425732
	6.60	60.7770843506	38.7723	6.0710	3.7693	-0.0212	-10.407	-10.424	-7.769	-9.616	-10.097	-10.441	-10.288	-13.382	0.4787	0.0000	434.9	0	-9.867	3.3363425732
	6.60	61.0705757141	35.9426	6.0937	3.8308	0.1690	-10.464	-10.556	-8.155	-10.168	-10.410	-10.571	-10.526	-13.589	0.4787	0.0000	263.2	0	-11.206	3.3363428116
	6.60	61.0921745300	35.7320	6.0874	3.9311	0.5738	-10.449	-10.411	-8.672	-10.226	-10.356	-10.425	-10.456	-13.545	0.4787	0.0000	94.2	0	-12.440	3.3363428116
	6.60	61.1670913696	35.4634	6.0899	4.1976	1.6342	-10.455	-9.082	-8.756	-9.104	-9.128	-9.093	-9.210	-12.336	0.4787	0.0000	11.6	1	-12.443	3.3363428116
	6.60	61.1914978027	35.3852	6.0901	4.2189	1.7183	-10.455	-8.963	-8.713	-8.995	-9.013	-8.973	-9.096	-12.225	0.4787	0.0000	10.1	1	-12.444	3.3363430500
	6.60	61.2089309692	35.3293	6.0903	4.2316	1.7682	-10.456	-8.892	-8.687	-8.930	-8.945	-8.902	-9.028	-12.160	0.4787	0.0000	9.2	1	-12.445	3.3363430500
	6.60	61.2193984985	35.2999	6.0902	4.2418	1.8088	-10.456	-8.835	-8.666	-8.877	-8.889	-8.846	-8.973	-12.108	0.4787	0.0000	8.6	1	-12.445	3.3363430500
	6.60	61.2298545837	35.2704	6.0903	4.2555	1.8630	-10.456	-8.759	-8.638	-8.807	-8.816	-8.770	-8.900	-12.038	0.4787	0.0000	7.8	1	-12.445	3.3363430500
	6.60	61.2333450317	35.2606	6.0903	4.2644	1.8987	-10.456	-8.710	-8.619	-8.761	-8.768	-8.721	-8.853	-11.993	0.4787	0.0000	7.4	1	-12.445	3.3363430500
	6.60	61.2368392944	35.2507	6.0903	4.2800	1.9608	-10.456	-8.621	-8.565	-8.682	-8.684	-8.631	-8.767	-11.906	0.4787	0.0000	6.6	1	-12.446	3.3363430500
	6.60	61.2403221130	35.2409	6.0902	4.2958	2.0240	-10.456	-8.523	-8.467	-8.603	-8.598	-8.533	-8.672	-11.803	0.4787	0.0000	5.9	1	-12.446	3.3363430500
	6.60	61.2438125610	35.2297	6.0903	4.3088	2.0758	-10.456	-8.449	-8.417	-8.538	-8.529	-8.459	-8.601	-11.730	0.4787	0.0000	5.4	1	-12.446	3.3363430500
	6.60	61.2472991943	35.2185	6.0903	4.3222	2.1292	-10.456	-8.376	-8.379	-8.471	-8.458	-8.385	-8.531	-11.662	0.4787	0.0000	4.9	1	-12.446	3.3363430500
	6.60	61.2507896423	35.2073	6.0903	4.3337	2.1751	-10.456	-8.314	-8.349	-8.415	-8.398	-8.323	-8.472	-11.605	0.4787	0.0000	4.6	1	-12.446	3.3363430500
	6.60	61.2542839050	35.1961	6.0902	4.3443	2.2173	-10.456	-8.257	-8.321	-8.362	-8.343	-8.266	-8.418	-11.553	0.4787	0.0000	4.2	1	-12.446	3.3363430500
	6.60	61.2577667236	35.1849	6.0903	4.3549	2.2597	-10.456	-8.201	-8.294	-8.311	-8.289	-8.210	-8.364	-11.501	0.4787	0.0000	3.9	1	-12.446	3.3363430500
	6.60	61.2612495422	35.1737	6.0903	4.3632	2.2929	-10.456	-8.158	-8.273	-8.272	-8.247	-8.167	-8.323	-11.461	0.4787	0.0000	3.7	1	-12.446	3.3363430500
	6.60	61.2647438049	35.1625	6.0903	4.3752	2.3405	-10.456	-8.097	-8.243	-8.215	-8.187	-8.106	-8.264	-11.404	0.4787	0.0000	3.4	1	-12.447	3.3363430500
	6.60	61.2682380676	35.1513	6.0904	4.3863	2.3849	-10.456	-8.043	-8.219	-8.167	-8.136	-8.052	-8.213	-11.355	0.4787	0.0000	3.2	1	-12.447	3.3363430500
	6.60	61.2717285156	35.1425	6.0904	4.3964	2.4250	-10.456	-7.995	-8.198	-8.122	-8.089	-8.004	-8.167	-11.311	0.4787	0.0000	3.0	1	-12.447	3.3363430500
	6.60	61.2786979675	35.1250	6.0904	4.4105	2.4814	-10.456	-7.914	-8.136	-8.050	-8.013	-7.923	-8.088	-11.231	0.4787	0.0000	2.7	1	-12.447	3.3363430500
	6.60	61.2856864929	35.1074	6.0903	4.4233	2.5325	-10.456	-7.836	-8.070	-7.981	-7.940	-7.845	-8.013	-11.152	0.4787	0.0000	2.5	1	-12.447	3.3363430500
	6.60	61.2961502075	35.0738	6.0901	4.4325	2.5689	-10.455	-7.785	-8.030	-7.935	-7.892	-7.793	-7.963	-11.102	0.4787	0.0000	2.3	1	-12.448	3.3363430500
	6.60	61.3101196289	35.0288	6.0900	4.4428	2.6096	-10.455	-7.728	-7.986	-7.885	-7.839	-7.736	-7.908	-11.046	0.4787	0.0000	2.2	1	-12.448	3.3363430500
	6.60	61.3136062622	35.0176	6.0903	4.4543	2.6552	-10.456	-7.671	-7.948	-7.834	-7.784	-7.679	-7.853	-10.992	0.4787	0.0000	2.0	1	-12.448	3.3363430500
	6.60	61.3171005249	35.0116	6.0905	4.4654	2.6995	-10.456	-7.623	-7.925	-7.790	-7.737	-7.631	-7.808	-10.950	0.4787	0.0000	1.8	1	-12.448	3.3363430500
	6.60	61.3205947876	35.0056	6.0907	4.4771	2.7459	-10.457	-7.570	-7.896	-7.740	-7.686	-7.578	-7.757	-10.901	0.4787	0.0000	1.7	1	-12.449	3.3363430500
	6.60	61.3240890503	34.9996	6.0906	4.4851	2.7779	-10.457	-7.522	-7.856	-7.696	-7.640	-7.531	-7.711	-10.853	0.4787	0.0000	1.6	1	-12.449	3.3363430500
	6.60	61.3310623169	34.9876	6.0905	4.4957	2.8203	-10.456	-7.459	-7.803	-7.638	-7.580	-7.468	-7.648	-10.789	0.4787	0.0000	1.5	1	-12.449	3.3363430500
	6.60	61.3380546570	34.9756	6.0905	4.5041	2.8535	-10.456	-7.410	-7.763	-7.593	-7.534	-7.419	-7.601	-10.741	0.4787	0.0000	1.4	1	-12.449	3.3363430500
	6.60	61.3485260010	34.9576	6.0904	4.5135	2.8912	-10.456	-7.357	-7.720	-7.544	-7.482	-7.366	-7.549	-10.689	0.4787	0.0000	1.3	1	-12.449	3.3363430500
