# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:49:17 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00140		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	4.0000000000	4.0000	2.4840	4.2630	4.5541	-1.440	-0.537	0.176	0.344	0.425	0.534	0.782	0.857	0.916	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6506	4.2879	4.5381	-1.857	-0.862	-0.105	0.075	0.162	0.278	0.542	0.622	0.686	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7958	4.3093	4.5246	-2.219	-1.146	-0.352	-0.160	-0.069	0.053	0.330	0.415	0.483	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.60	5.5157752037	5.5158	2.9329	4.3291	4.5089	-2.562	-1.417	-0.588	-0.388	-0.292	-0.164	0.125	0.213	0.285	0.4787	0.0000	0.1	1	-13.251	3.3266906738
	6.60	6.0000000000	6.0000	3.0516	4.3468	4.4977	-2.859	-1.648	-0.790	-0.581	-0.482	-0.348	-0.049	0.042	0.117	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2693	4.3788	4.4749	-3.403	-2.074	-1.166	-0.943	-0.836	-0.693	-0.376	-0.277	-0.196	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	8.6213569641	8.6214	3.5646	4.4232	4.4478	-4.141	-2.653	-1.680	-1.436	-1.320	-1.164	-0.821	-0.713	-0.622	0.4787	0.0000	0.1	1	-13.057	3.3327887058
	6.60	10.4854269028	10.4854	3.8343	4.4595	4.4082	-4.816	-3.212	-2.188	-1.926	-1.802	-1.636	-1.272	-1.155	-1.058	0.4787	0.0000	0.1	1	-12.972	3.3341155052
	6.60	11.8197269440	11.8169	3.9995	4.4805	4.3788	-5.229	-3.568	-2.513	-2.242	-2.113	-1.942	-1.566	-1.445	-1.344	0.4787	0.0000	0.1	1	-12.920	3.3346846104
	6.60	12.7281398773	12.7227	4.1043	4.4942	4.3610	-5.491	-3.794	-2.721	-2.444	-2.312	-2.139	-1.756	-1.633	-1.529	0.4787	0.0000	0.1	1	-12.888	3.3349664211
	6.60	16.2135658264	16.2026	4.4327	4.5358	4.3040	-6.312	-4.483	-3.361	-3.070	-2.936	-2.758	-2.362	-2.235	-2.129	0.4787	0.0000	0.1	1	-12.783	3.3356094360
	6.60	19.4003963470	19.3670	4.6601	4.5618	4.2583	-6.880	-4.928	-3.785	-3.490	-3.356	-3.180	-2.782	-2.656	-2.549	0.4787	0.0000	0.1	1	-12.706	3.3358931541
	6.60	26.6761798859	26.5253	5.0807	4.6013	4.1321	-7.932	-5.740	-4.581	-4.278	-4.141	-3.965	-3.565	-3.438	-3.329	0.4787	0.0000	0.1	1	-12.569	3.3361659050
	6.60	30.0000000000	29.7648	5.2427	4.6115	4.0612	-8.337	-6.075	-4.913	-4.608	-4.471	-4.294	-3.893	-3.766	-3.657	0.4787	0.0000	0.2	1	-12.519	3.3362209797
	6.60	30.7256698608	30.4667	5.2692	4.6126	4.0490	-8.403	-6.135	-4.972	-4.667	-4.529	-4.352	-3.951	-3.824	-3.715	0.4787	0.0000	0.2	1	-12.509	3.3362300396
	6.60	35.7490768433	35.2472	5.4396	4.6126	3.9421	-8.829	-6.560	-5.397	-5.093	-4.955	-4.778	-4.377	-4.250	-4.141	0.4787	0.0000	0.2	1	-12.446	3.3362762928
	6.60	39.4881172180	38.7490	5.5525	4.6056	3.8423	-9.111	-6.890	-5.729	-5.426	-5.289	-5.112	-4.712	-4.585	-4.476	0.4787	0.0000	0.3	1	-12.404	3.3362975121
	6.60	40.0000000000	39.2200	5.5672	4.6039	3.8259	-9.148	-6.938	-5.778	-5.475	-5.338	-5.162	-4.762	-4.635	-4.526	0.4787	0.0000	0.3	1	-12.399	3.3362998962
	6.60	42.3198814392	41.3753	5.6229	4.5968	3.7652	-9.287	-7.124	-5.965	-5.664	-5.528	-5.353	-4.954	-4.828	-4.720	0.4787	0.0000	0.3	1	-12.376	3.3363089561
	6.60	45.0001716614	43.8352	5.6844	4.5847	3.6801	-9.441	-7.355	-6.198	-5.901	-5.769	-5.596	-5.200	-5.075	-4.967	0.4787	0.0000	0.4	1	-12.351	3.3363175392
	6.60	47.3581504822	45.9812	5.7353	4.5717	3.5981	-9.568	-7.564	-6.410	-6.117	-5.987	-5.815	-5.421	-5.297	-5.191	0.4787	0.0000	0.4	1	-12.330	3.3363234997
	6.60	49.4494209290	47.8451	5.7786	4.5546	3.5036	-9.677	-7.776	-6.631	-6.339	-6.209	-6.036	-5.641	-5.517	-5.410	0.4787	0.0000	0.5	1	-12.313	3.3363280296
	6.60	51.1566925049	49.3342	5.8127	4.5376	3.4148	-9.762	-7.948	-6.815	-6.526	-6.395	-6.221	-5.827	-5.702	-5.596	0.4787	0.0000	0.6	1	-12.300	3.3363308907
	6.60	52.5578041077	50.5410	5.8397	4.5216	3.3345	-9.829	-8.091	-6.971	-6.684	-6.554	-6.379	-5.987	-5.862	-5.757	0.4787	0.0000	0.7	1	-12.289	3.3363332748
	6.60	53.8338737488	51.6268	5.8635	4.5053	3.2548	-9.889	-8.227	-7.116	-6.835	-6.708	-6.536	-6.149	-6.025	-5.921	0.4787	0.0000	0.8	1	-12.280	3.3363351822
	6.60	54.9470901489	52.5566	5.8837	4.4894	3.1784	-9.939	-8.357	-7.253	-6.978	-6.855	-6.687	-6.305	-6.184	-6.081	0.4787	0.0000	0.9	1	-12.272	3.3363366127
	6.60	55.9914207458	53.3768	5.9025	4.4697	3.0877	-9.986	-8.491	-7.401	-7.133	-7.013	-6.849	-6.475	-6.357	-6.256	0.4787	0.0000	0.2	0	-12.265	3.3363378048
	6.60	56.8910827637	54.0473	5.9185	4.4499	2.9979	-10.026	-8.579	-7.520	-7.256	-7.138	-6.976	-6.612	-6.496	-6.398	0.4787	0.0000	0.2	0	-12.260	3.3363387585
	6.60	57.7300643921	54.6194	5.9332	4.4281	2.9007	-10.063	-8.710	-7.664	-7.412	-7.301	-7.147	-6.793	-6.682	-6.589	0.4787	0.0000	0.3	0	-12.255	3.3363397121
	6.60	58.4282264709	55.0383	5.9450	4.4062	2.8047	-10.092	-8.851	-7.812	-7.572	-7.468	-7.322	-6.978	-6.873	-6.783	0.4787	0.0000	0.4	0	-12.252	3.3363404274
	6.60	59.0851554871	54.8318	5.9552	4.3606	2.6103	-10.118	-9.020	-8.052	-7.828	-7.734	-7.601	-7.284	-7.189	-7.108	0.4787	0.0000	0.6	0	-12.254	3.3363411427
	6.60	59.6290893555	53.9049	5.9625	4.2943	2.3303	-10.136	-9.272	-8.403	-8.208	-8.129	-8.017	-7.740	-7.661	-7.592	0.4787	0.0000	1.3	0	-12.261	3.3363416195
	6.60	60.0000000000	52.8235	5.9656	4.2396	2.0996	-10.144	-9.504	-8.696	-8.530	-8.470	-8.378	-8.134	-8.068	-8.008	0.4787	0.0000	2.3	0	-12.270	3.3363418579
	6.60	60.0636329651	52.5334	5.9657	4.2267	2.0457	-10.144	-9.544	-8.764	-8.602	-8.545	-8.457	-8.221	-8.158	-8.101	0.4787	0.0000	2.6	0	-12.272	3.3363420963
	6.60	60.1152229309	52.2655	5.9661	4.2123	1.9852	-10.145	-9.590	-8.840	-8.685	-8.631	-8.547	-8.322	-8.262	-8.208	0.4787	0.0000	3.0	0	-12.274	3.3363420963
	6.60	60.1648559570	51.9238	5.9661	4.1980	1.9252	-10.145	-9.633	-8.915	-8.765	-8.714	-8.636	-8.421	-8.364	-8.313	0.4787	0.0000	3.5	0	-12.277	3.3363420963
	6.60	60.2107315063	51.5098	5.9660	4.1840	1.8660	-10.145	-9.677	-8.987	-8.843	-8.797	-8.724	-8.518	-8.465	-8.416	0.4787	0.0000	4.1	0	-12.281	3.3363420963
	6.60	60.2479248047	51.1784	5.9657	4.1706	1.8099	-10.144	-9.725	-9.051	-8.916	-8.875	-8.809	-8.612	-8.563	-8.516	0.4787	0.0000	4.7	0	-12.284	3.3363420963
	6.60	60.2766075134	50.9294	5.9656	4.1576	1.7557	-10.144	-9.785	-9.103	-8.984	-8.952	-8.895	-8.705	-8.662	-8.618	0.4787	0.0000	5.3	0	-12.286	3.3363420963
	6.60	60.3001480103	50.6846	5.9659	4.1449	1.7025	-10.145	-9.830	-9.165	-9.054	-9.028	-8.977	-8.796	-8.757	-8.715	0.4787	0.0000	6.1	0	-12.288	3.3363420963
	6.60	60.3223114014	50.4410	5.9662	4.1322	1.6496	-10.145	-9.855	-9.241	-9.130	-9.103	-9.054	-8.884	-8.847	-8.808	0.4787	0.0000	7.0	0	-12.290	3.3363420963
	6.60	60.3450660706	50.2723	5.9664	4.1195	1.5968	-10.146	-9.881	-9.316	-9.206	-9.178	-9.132	-8.974	-8.939	-8.902	0.4787	0.0000	8.0	0	-12.291	3.3363423347
	6.60	60.3703956604	50.0263	5.9667	4.1068	1.5436	-10.147	-9.909	-9.388	-9.280	-9.254	-9.210	-9.064	-9.031	-8.995	0.4787	0.0000	9.1	0	-12.293	3.3363423347
	6.60	60.3955345154	49.7806	5.9669	4.0940	1.4900	-10.147	-9.942	-9.453	-9.351	-9.328	-9.289	-9.154	-9.125	-9.091	0.4787	0.0000	10.4	0	-12.296	3.3363423347
	6.60	60.4636306763	49.1251	5.9673	4.0790	1.4241	-10.148	-9.989	-9.521	-9.430	-9.414	-9.384	-9.259	-9.236	-9.205	0.4787	0.0000	12.3	0	-12.301	3.3363423347
	6.60	60.4830360413	48.9595	5.9674	4.0664	1.3722	-10.148	-10.026	-9.575	-9.494	-9.485	-9.461	-9.347	-9.328	-9.299	0.4787	0.0000	14.0	0	-12.303	3.3363423347
	6.60	60.4998664856	48.7959	5.9675	4.0542	1.3218	-10.149	-10.062	-9.627	-9.556	-9.552	-9.536	-9.431	-9.417	-9.391	0.4787	0.0000	15.9	0	-12.304	3.3363423347
	6.60	60.5161094666	48.6328	5.9677	4.0419	1.2709	-10.149	-10.087	-9.684	-9.619	-9.620	-9.609	-9.516	-9.505	-9.482	0.4787	0.0000	18.0	0	-12.306	3.3363423347
	6.60	60.5301666260	48.4715	5.9679	4.0299	1.2211	-10.150	-10.106	-9.741	-9.682	-9.685	-9.679	-9.598	-9.591	-9.570	0.4787	0.0000	20.4	0	-12.307	3.3363423347
	6.60	60.5442276001	48.3853	5.9681	4.0178	1.1717	-10.150	-10.122	-9.798	-9.743	-9.749	-9.748	-9.680	-9.677	-9.658	0.4787	0.0000	23.1	0	-12.308	3.3363423347
	6.60	60.5569038391	48.2252	5.9683	4.0056	1.1213	-10.151	-10.136	-9.854	-9.805	-9.812	-9.816	-9.762	-9.763	-9.746	0.4787	0.0000	26.3	0	-12.309	3.3363423347
	6.60	60.5695838928	48.0941	5.9685	3.9933	1.0710	-10.151	-10.145	-9.909	-9.864	-9.874	-9.883	-9.844	-9.848	-9.834	0.4787	0.0000	29.8	0	-12.311	3.3363423347
	6.60	60.5804748535	47.9814	5.9686	3.9810	1.0206	-10.152	-10.152	-9.963	-9.922	-9.934	-9.949	-9.925	-9.934	-9.922	0.4787	0.0000	33.9	0	-12.312	3.3363423347
	6.60	60.5911712646	47.8957	5.9688	3.9691	0.9721	-10.152	-10.161	-10.001	-9.972	-9.990	-10.012	-10.003	-10.016	-10.007	0.4787	0.0000	38.3	0	-12.312	3.3363423347
	6.60	60.6012763977	47.8147	5.9690	3.9570	0.9225	-10.152	-10.172	-10.026	-10.015	-10.043	-10.077	-10.080	-10.101	-10.094	0.4787	0.0000	43.4	0	-12.313	3.3363423347
	6.60	60.6111793518	47.7303	5.9691	3.9448	0.8728	-10.153	-10.174	-10.055	-10.059	-10.095	-10.139	-10.156	-10.184	-10.181	0.4787	0.0000	49.2	0	-12.314	3.3363425732
	6.60	60.6206893921	47.6492	5.9693	3.9327	0.8234	-10.153	-10.165	-10.091	-10.105	-10.144	-10.195	-10.232	-10.265	-10.265	0.4787	0.0000	55.7	0	-12.315	3.3363425732
	6.60	60.6319847107	47.4901	5.9694	3.9205	0.7733	-10.154	-10.154	-10.121	-10.146	-10.191	-10.250	-10.306	-10.345	-10.349	0.4787	0.0000	63.2	0	-12.316	3.3363425732
	6.60	60.6444625854	47.4051	5.9697	3.9087	0.7249	-10.154	-10.141	-10.144	-10.179	-10.231	-10.300	-10.375	-10.423	-10.430	0.4787	0.0000	71.4	0	-12.317	3.3363425732
	6.60	60.6593246460	47.2432	5.9699	3.8966	0.6750	-10.155	-10.123	-10.161	-10.210	-10.269	-10.349	-10.445	-10.502	-10.512	0.4787	0.0000	80.9	0	-12.318	3.3363425732
	6.60	60.6755752563	47.1552	5.9702	3.8845	0.6255	-10.155	-10.093	-10.160	-10.231	-10.302	-10.397	-10.513	-10.580	-10.595	0.4787	0.0000	91.7	0	-12.319	3.3363425732
	6.60	60.6951980591	46.9146	5.9704	3.8725	0.5750	-10.156	-10.061	-10.155	-10.249	-10.333	-10.443	-10.579	-10.657	-10.677	0.4787	0.0000	104.1	0	-12.321	3.3363425732
	6.60	60.7241287231	46.6666	5.9708	3.8600	0.5222	-10.157	-10.016	-10.146	-10.252	-10.353	-10.483	-10.650	-10.745	-10.768	0.4787	0.0000	118.8	0	-12.324	3.3363425732
	6.60	60.7570343018	46.3405	5.9714	3.8473	0.4680	-10.158	-9.966	-10.133	-10.254	-10.373	-10.523	-10.722	-10.835	-10.863	0.4787	0.0000	136.0	0	-12.327	3.3363425732
	6.60	60.7986640930	45.9327	5.9720	3.8343	0.4114	-10.160	-9.894	-10.084	-10.247	-10.394	-10.568	-10.800	-10.936	-10.968	0.4787	0.0000	156.6	0	-12.331	3.3363425732
	6.60	60.8882980347	45.1123	5.9733	3.8193	0.3421	-10.163	-9.803	-10.017	-10.237	-10.419	-10.622	-10.892	-11.056	-11.092	0.4787	0.0000	185.7	0	-12.338	3.3363428116
	6.60	60.9309463501	44.7031	5.9740	3.8160	0.3243	-10.165	-9.782	-9.999	-10.235	-10.426	-10.635	-10.913	-11.084	-11.120	0.4787	0.0000	193.8	0	-12.317	3.3363428116
	6.60	61.1128196716	43.5986	5.9783	3.9751	0.9457	-10.176	-10.180	-10.013	-9.974	-9.987	-10.004	-9.989	-9.999	-9.988	0.4787	0.0000	39.9	0	-12.353	3.3363428116
	6.60	61.1805839539	43.2632	5.9795	3.9878	0.9917	-10.179	-10.176	-9.961	-9.918	-9.928	-9.940	-9.908	-9.914	-9.901	0.4787	0.0000	35.4	0	-12.357	3.3363430500
	6.60	61.2251472473	43.0167	5.9802	3.9998	1.0367	-10.180	-10.171	-9.910	-9.863	-9.871	-9.878	-9.830	-9.833	-9.817	0.4787	0.0000	31.6	0	-12.359	3.3363430500
	6.60	61.2313919067	43.0121	6.0021	4.3115	2.2617	-10.235	-9.297	-8.413	-8.208	-8.124	-8.005	-7.718	-7.634	-7.562	0.4787	0.0000	1.4	0	-12.359	3.3363430500
	6.60	61.2317543030	43.0119	5.9993	4.3304	2.3401	-10.228	-9.226	-8.310	-8.098	-8.009	-7.885	-7.586	-7.498	-7.423	0.4787	0.0000	3.6	1	-12.359	3.3363430500
	6.60	61.2324981689	43.0113	5.9962	4.3501	2.4218	-10.220	-9.156	-8.204	-7.985	-7.893	-7.763	-7.452	-7.360	-7.281	0.4787	0.0000	3.1	1	-12.359	3.3363430500
	6.60	61.2343368530	43.0100	5.9926	4.3694	2.5024	-10.212	-9.087	-8.103	-7.876	-7.780	-7.645	-7.323	-7.227	-7.144	0.4787	0.0000	2.7	1	-12.359	3.3363430500
	6.60	61.2376518250	43.0075	5.9890	4.3875	2.5785	-10.203	-9.027	-8.012	-7.779	-7.679	-7.539	-7.206	-7.106	-7.018	0.4787	0.0000	2.4	1	-12.359	3.3363430500
	6.60	61.2443161011	43.0027	5.9861	4.4025	2.6416	-10.195	-8.973	-7.935	-7.697	-7.594	-7.450	-7.107	-7.003	-6.913	0.4787	0.0000	2.1	1	-12.359	3.3363430500
	6.60	61.2843894958	42.9740	5.9829	4.4201	2.7146	-10.187	-8.874	-7.831	-7.583	-7.475	-7.324	-6.974	-6.865	-6.773	0.4787	0.0000	1.9	1	-12.359	3.3363430500
	6.60	62.5176925659	43.1043	6.0031	4.4444	2.7931	-10.238	-8.814	-7.759	-7.498	-7.381	-7.222	-6.860	-6.745	-6.648	0.4787	0.0000	1.7	1	-12.358	3.3363440037
	6.60	62.9550132751	43.1909	6.0216	4.4689	2.8732	-10.284	-8.790	-7.702	-7.434	-7.314	-7.151	-6.777	-6.659	-6.558	0.4787	0.0000	1.4	1	-12.357	3.3363442421
	6.60	62.9935913086	43.1994	6.0301	4.4828	2.9205	-10.305	-8.757	-7.656	-7.383	-7.261	-7.095	-6.716	-6.595	-6.493	0.4787	0.0000	1.3	1	-12.357	3.3363442421
	6.60	63.0233345032	43.2006	6.0397	4.4675	2.8499	-10.329	-8.839	-7.753	-7.485	-7.365	-7.202	-6.829	-6.711	-6.610	0.4787	0.0000	1.5	1	-12.357	3.3363444805
	6.60	63.0359420776	43.2002	6.0431	4.4528	2.7874	-10.338	-8.883	-7.820	-7.555	-7.437	-7.275	-6.909	-6.793	-6.695	0.4787	0.0000	1.7	1	-12.357	3.3363444805
	6.60	63.0450401306	43.1998	6.0451	4.4380	2.7263	-10.343	-8.947	-7.896	-7.638	-7.524	-7.366	-7.007	-6.894	-6.799	0.4787	0.0000	1.9	1	-12.357	3.3363444805
	6.60	63.0527420044	43.1995	6.0465	4.4236	2.6675	-10.346	-9.014	-7.971	-7.721	-7.611	-7.459	-7.107	-6.997	-6.905	0.4787	0.0000	2.1	1	-12.357	3.3363444805
	6.60	63.0597534180	43.1992	6.0479	4.4088	2.6069	-10.350	-9.095	-8.055	-7.814	-7.709	-7.562	-7.217	-7.111	-7.020	0.4787	0.0000	2.3	1	-12.357	3.3363444805
	6.60	63.0664024353	43.1845	6.0491	4.3929	2.5417	-10.353	-9.163	-8.138	-7.903	-7.803	-7.661	-7.325	-7.223	-7.135	0.4787	0.0000	2.5	1	-12.357	3.3363444805
	6.60	63.0734176636	43.1691	6.0503	4.3751	2.4694	-10.356	-9.213	-8.220	-7.990	-7.893	-7.756	-7.431	-7.334	-7.249	0.4787	0.0000	2.9	1	-12.358	3.3363444805
	6.60	63.0800666809	43.1544	6.0514	4.3564	2.3932	-10.359	-9.274	-8.312	-8.090	-7.997	-7.865	-7.551	-7.457	-7.377	0.4787	0.0000	3.3	1	-12.358	3.3363444805
	6.60	63.0877838135	43.1282	6.0526	4.3337	2.3008	-10.362	-9.349	-8.427	-8.214	-8.125	-7.999	-7.699	-7.610	-7.534	0.4787	0.0000	3.9	1	-12.358	3.3363444805
	6.60	63.0944442749	43.1009	6.0537	4.3118	2.2118	-10.364	-9.425	-8.541	-8.336	-8.251	-8.132	-7.846	-7.762	-7.690	0.4787	0.0000	1.6	0	-12.358	3.3363444805
	6.60	63.1014518738	43.0722	6.0547	4.2868	2.1107	-10.367	-9.548	-8.673	-8.484	-8.410	-8.302	-8.028	-7.951	-7.883	0.4787	0.0000	2.1	0	-12.358	3.3363444805
	6.60	63.1070594788	43.0474	6.0557	4.2617	2.0090	-10.369	-9.662	-8.806	-8.633	-8.568	-8.470	-8.210	-8.139	-8.076	0.4787	0.0000	2.7	0	-12.359	3.3363444805
	6.60	63.1140708923	43.0092	6.0571	4.2270	1.8685	-10.373	-9.772	-8.991	-8.829	-8.772	-8.684	-8.448	-8.385	-8.328	0.4787	0.0000	3.8	0	-12.359	3.3363444805
	6.60	63.1196823120	42.9635	6.0584	4.1915	1.7246	-10.376	-9.885	-9.180	-9.033	-8.983	-8.908	-8.697	-8.642	-8.592	0.4787	0.0000	5.5	0	-12.360	3.3363444805
	6.60	63.1245880127	42.9124	6.0596	4.1580	1.5892	-10.379	-10.018	-9.336	-9.216	-9.184	-9.127	-8.936	-8.893	-8.849	0.4787	0.0000	7.8	0	-12.360	3.3363444805
	6.60	63.1284561157	42.8836	6.0603	4.1397	1.5148	-10.381	-10.076	-9.432	-9.321	-9.294	-9.244	-9.068	-9.030	-8.989	0.4787	0.0000	9.4	0	-12.360	3.3363444805
	6.60	63.1323127747	42.8547	6.0612	4.1207	1.4374	-10.383	-10.115	-9.546	-9.436	-9.408	-9.362	-9.203	-9.168	-9.130	0.4787	0.0000	11.4	0	-12.361	3.3363444805
	6.60	63.1351127625	42.8336	6.0617	4.1063	1.3794	-10.384	-10.147	-9.628	-9.520	-9.494	-9.450	-9.304	-9.272	-9.236	0.4787	0.0000	13.2	0	-12.361	3.3363444805
	6.60	63.1379203796	42.8126	6.0623	4.0896	1.3115	-10.386	-10.194	-9.712	-9.613	-9.592	-9.555	-9.423	-9.396	-9.363	0.4787	0.0000	15.7	0	-12.361	3.3363444805
	6.60	63.1410789490	42.7889	6.0629	4.0723	1.2416	-10.387	-10.248	-9.789	-9.704	-9.691	-9.664	-9.545	-9.524	-9.494	0.4787	0.0000	18.8	0	-12.361	3.3363444805
	6.60	63.1428375244	42.7748	6.0633	4.0599	1.1916	-10.388	-10.285	-9.842	-9.767	-9.760	-9.741	-9.631	-9.615	-9.588	0.4787	0.0000	21.3	0	-12.361	3.3363444805
