# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:50:58 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00220		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	1.8999999762	1.9000	1.3301	4.0532	4.5453	1.445	1.712	1.945	1.996	2.027	2.067	2.156	2.184	2.204	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.60	2.0000000000	2.0000	1.4179	4.0705	4.5493	1.225	1.525	1.808	1.872	1.908	1.954	2.060	2.093	2.117	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.60	2.2000000477	2.2000	1.5693	4.0997	4.5560	0.847	1.210	1.573	1.657	1.700	1.757	1.889	1.929	1.959	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.7714	4.1369	4.5580	0.342	0.805	1.262	1.366	1.418	1.488	1.649	1.698	1.735	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	3.0000000000	3.0000	2.0497	4.1838	4.5468	-0.354	0.254	0.818	0.947	1.009	1.095	1.291	1.350	1.396	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.2789	4.2207	4.5318	-0.927	-0.192	0.446	0.594	0.666	0.762	0.984	1.050	1.103	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4743	4.2511	4.5162	-1.416	-0.570	0.125	0.290	0.368	0.474	0.715	0.788	0.845	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6415	4.2765	4.5016	-1.834	-0.895	-0.153	0.023	0.107	0.221	0.478	0.556	0.618	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7882	4.2989	4.4906	-2.200	-1.179	-0.398	-0.210	-0.121	-0.001	0.270	0.353	0.419	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.60	5.5644226074	5.5644	2.9395	4.3210	4.4739	-2.579	-1.476	-0.657	-0.459	-0.365	-0.239	0.046	0.133	0.203	0.4787	0.0000	0.1	1	-13.247	3.3268699646
	6.60	6.0000000000	6.0000	3.0472	4.3371	4.4635	-2.848	-1.686	-0.840	-0.634	-0.537	-0.406	-0.111	-0.022	0.052	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2667	4.3696	4.4410	-3.397	-2.115	-1.217	-0.997	-0.892	-0.751	-0.438	-0.341	-0.261	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	8.7843761444	8.7844	3.5905	4.4168	4.4046	-4.206	-2.756	-1.788	-1.546	-1.431	-1.277	-0.936	-0.829	-0.740	0.4787	0.0000	0.1	1	-13.049	3.3329412937
	6.60	11.1375036240	11.1375	3.9192	4.4609	4.3553	-5.028	-3.437	-2.406	-2.143	-2.018	-1.852	-1.486	-1.369	-1.270	0.4787	0.0000	0.1	1	-12.946	3.3344213963
	6.60	11.8530645370	11.8501	4.0044	4.4717	4.3402	-5.241	-3.619	-2.573	-2.305	-2.178	-2.008	-1.636	-1.517	-1.416	0.4787	0.0000	0.1	1	-12.919	3.3346962929
	6.60	13.7062549591	13.6920	4.2080	4.4983	4.3058	-5.750	-4.057	-2.974	-2.695	-2.563	-2.388	-2.003	-1.879	-1.775	0.4787	0.0000	0.1	1	-12.856	3.3352036476
	6.60	17.8437595367	17.8146	4.5613	4.5418	4.2406	-6.633	-4.788	-3.658	-3.367	-3.232	-3.056	-2.659	-2.532	-2.424	0.4787	0.0000	0.1	1	-12.742	3.3357765675
	6.60	19.0346260071	18.9954	4.6428	4.5508	4.2232	-6.837	-4.952	-3.814	-3.521	-3.386	-3.210	-2.812	-2.686	-2.578	0.4787	0.0000	0.1	1	-12.714	3.3358688354
	6.60	25.9883193970	25.8160	5.0486	4.5877	4.0982	-7.852	-5.750	-4.593	-4.294	-4.159	-3.984	-3.586	-3.460	-3.351	0.4787	0.0000	0.2	1	-12.581	3.3361511230
	6.60	30.0000000000	29.6966	5.2433	4.5984	4.0071	-8.338	-6.169	-5.009	-4.707	-4.571	-4.394	-3.995	-3.868	-3.759	0.4787	0.0000	0.2	1	-12.520	3.3362209797
	6.60	34.5094490051	33.9408	5.3982	4.5984	3.9103	-8.726	-6.556	-5.396	-5.094	-4.958	-4.782	-4.382	-4.255	-4.146	0.4787	0.0000	0.2	1	-12.462	3.3362672329
	6.60	38.1714515686	37.3179	5.5106	4.5921	3.8135	-9.007	-6.878	-5.719	-5.419	-5.284	-5.109	-4.711	-4.585	-4.476	0.4787	0.0000	0.3	1	-12.421	3.3362908363
	6.60	40.0000000000	38.9654	5.5631	4.5855	3.7534	-9.138	-7.051	-5.893	-5.595	-5.462	-5.288	-4.892	-4.766	-4.658	0.4787	0.0000	0.3	1	-12.402	3.3362998962
	6.60	40.6165008545	39.5257	5.5780	4.5834	3.7367	-9.175	-7.101	-5.943	-5.646	-5.514	-5.340	-4.944	-4.819	-4.711	0.4787	0.0000	0.3	1	-12.396	3.3363025188
	6.60	43.2219047546	41.8661	5.6393	4.5718	3.6539	-9.328	-7.327	-6.172	-5.879	-5.748	-5.576	-5.182	-5.057	-4.950	0.4787	0.0000	0.4	1	-12.371	3.3363120556
	6.60	45.5155906677	43.9046	5.6900	4.5601	3.5771	-9.455	-7.524	-6.376	-6.084	-5.953	-5.780	-5.385	-5.260	-5.153	0.4787	0.0000	0.4	1	-12.350	3.3363189697
	6.60	47.5510444641	45.6475	5.7332	4.5429	3.4817	-9.563	-7.728	-6.591	-6.300	-6.169	-5.996	-5.601	-5.475	-5.369	0.4787	0.0000	0.5	1	-12.333	3.3363239765
	6.60	49.2135276794	47.0372	5.7670	4.5262	3.3940	-9.648	-7.894	-6.769	-6.481	-6.350	-6.175	-5.782	-5.655	-5.549	0.4787	0.0000	0.6	1	-12.320	3.3363275528
	6.60	50.5784149170	48.1634	5.7939	4.5111	3.3174	-9.715	-8.032	-6.916	-6.633	-6.505	-6.332	-5.943	-5.818	-5.713	0.4787	0.0000	0.7	1	-12.310	3.3363299370
	6.60	51.8218765259	49.1771	5.8176	4.4963	3.2435	-9.774	-8.163	-7.055	-6.778	-6.652	-6.482	-6.097	-5.975	-5.871	0.4787	0.0000	0.8	1	-12.301	3.3363320827
	6.60	52.9069557190	50.0487	5.8377	4.4823	3.1750	-9.824	-8.286	-7.183	-6.911	-6.789	-6.623	-6.243	-6.122	-6.020	0.4787	0.0000	0.9	1	-12.293	3.3363337517
	6.60	53.9251365662	50.8132	5.8564	4.4635	3.0877	-9.871	-8.400	-7.318	-7.051	-6.931	-6.768	-6.396	-6.278	-6.178	0.4787	0.0000	1.0	1	-12.287	3.3363351822
	6.60	54.8024559021	51.4425	5.8723	4.4448	3.0021	-9.911	-8.497	-7.438	-7.177	-7.061	-6.901	-6.538	-6.423	-6.326	0.4787	0.0000	0.2	0	-12.281	3.3363363743
	6.60	55.6207504272	51.9965	5.8868	4.4253	2.9144	-9.947	-8.619	-7.571	-7.321	-7.211	-7.058	-6.705	-6.594	-6.501	0.4787	0.0000	0.3	0	-12.277	3.3363373280
	6.60	56.3018302917	52.4240	5.8986	4.4069	2.8327	-9.976	-8.746	-7.702	-7.462	-7.358	-7.212	-6.866	-6.761	-6.670	0.4787	0.0000	0.3	0	-12.273	3.3363382816
	6.60	56.9427642822	51.8935	5.9080	4.3492	2.5880	-10.000	-8.954	-7.999	-7.780	-7.688	-7.558	-7.247	-7.154	-7.075	0.4787	0.0000	0.6	0	-12.278	3.3363389969
	6.60	57.4735107422	50.4136	5.9138	4.2587	2.2074	-10.015	-9.332	-8.478	-8.305	-8.240	-8.143	-7.883	-7.812	-7.749	0.4787	0.0000	1.6	0	-12.290	3.3363394737
	6.60	57.9749984741	48.4879	5.9177	4.1569	1.7795	-10.024	-9.683	-8.995	-8.876	-8.845	-8.788	-8.597	-8.553	-8.510	0.4787	0.0000	4.8	0	-12.307	3.3363399506
	6.60	58.4339294434	45.3471	5.9210	3.9869	1.0671	-10.033	-10.039	-9.826	-9.783	-9.793	-9.804	-9.772	-9.778	-9.764	0.4787	0.0000	28.6	0	-12.336	3.3363404274
	6.60	58.8232955933	42.5072	5.9257	3.8324	0.4165	-10.044	-9.754	-9.958	-10.135	-10.288	-10.463	-10.699	-10.837	-10.869	0.4787	0.0000	146.0	0	-12.364	3.3363409042
	6.60	59.8101043701	39.8166	5.9597	4.4463	2.8096	-10.129	-8.709	-7.649	-7.387	-7.271	-7.110	-6.746	-6.631	-6.533	0.4787	0.0000	1.6	1	-12.393	3.3363418579
	6.60	59.8841209412	39.7721	5.9732	4.4664	2.8759	-10.163	-8.685	-7.598	-7.331	-7.211	-7.047	-6.674	-6.556	-6.455	0.4787	0.0000	1.4	1	-12.393	3.3363418579
	6.60	59.9244613647	39.7441	5.9878	4.4086	2.6299	-10.199	-8.960	-7.916	-7.675	-7.570	-7.423	-7.077	-6.972	-6.881	0.4787	0.0000	2.1	1	-12.393	3.3363418579
	6.60	59.9417037964	39.7100	5.9915	4.3433	2.3644	-10.209	-9.182	-8.238	-8.021	-7.930	-7.801	-7.494	-7.402	-7.324	0.4787	0.0000	3.4	1	-12.394	3.3363418579
	6.60	59.9518585205	39.6434	5.9944	4.2856	2.1301	-10.216	-9.420	-8.539	-8.351	-8.278	-8.169	-7.895	-7.817	-7.749	0.4787	0.0000	5.1	1	-12.395	3.3363418579
	6.60	59.9599761963	39.5662	5.9970	4.2236	1.8789	-10.223	-9.647	-8.868	-8.707	-8.650	-8.562	-8.328	-8.265	-8.208	0.4787	0.0000	3.5	0	-12.395	3.3363418579
	6.60	59.9668350220	39.4806	5.9999	4.1464	1.5662	-10.230	-9.927	-9.250	-9.139	-9.112	-9.060	-8.876	-8.837	-8.795	0.4787	0.0000	7.8	0	-12.396	3.3363418579
	6.60	59.9716529846	39.4017	6.0021	4.0712	1.2623	-10.235	-10.114	-9.651	-9.566	-9.553	-9.526	-9.407	-9.385	-9.355	0.4787	0.0000	16.8	0	-12.397	3.3363418579
	6.60	59.9769744873	39.3010	6.0043	4.0007	0.9768	-10.241	-10.241	-9.975	-9.926	-9.934	-9.939	-9.889	-9.891	-9.874	0.4787	0.0000	34.6	0	-12.398	3.3363418579
	6.60	59.9825630188	39.2292	6.0060	3.9621	0.8200	-10.245	-10.266	-10.114	-10.095	-10.119	-10.147	-10.143	-10.161	-10.153	0.4787	0.0000	51.4	0	-12.399	3.3363418579
	6.60	59.9868659973	39.1735	6.0071	3.9325	0.6999	-10.248	-10.264	-10.190	-10.205	-10.245	-10.295	-10.330	-10.363	-10.363	0.4787	0.0000	69.7	0	-12.400	3.3363418579
	6.60	59.9919395447	39.0907	6.0105	3.8976	0.5558	-10.256	-10.228	-10.263	-10.314	-10.373	-10.452	-10.544	-10.600	-10.610	0.4787	0.0000	100.3	0	-12.401	3.3363418579
	6.60	59.9960060120	39.0229	6.0135	3.8569	0.3893	-10.264	-10.105	-10.250	-10.365	-10.471	-10.603	-10.777	-10.875	-10.899	0.4787	0.0000	152.8	0	-12.401	3.3363418579
	6.60	60.0000000000	38.9593	6.0166	3.8230	0.2499	-10.271	-9.922	-10.143	-10.355	-10.529	-10.723	-10.982	-11.136	-11.172	0.4787	0.0000	217.5	0	-11.918	3.3363418579
	6.60	60.0020027161	38.9391	6.0176	3.8179	0.2286	-10.274	-9.887	-10.114	-10.352	-10.539	-10.742	-11.014	-11.179	-11.215	0.4787	0.0000	229.5	0	-11.761	3.3363418579
	6.60	60.0056152344	38.9026	6.0194	3.8105	0.1967	-10.279	-9.837	-10.073	-10.348	-10.554	-10.773	-11.063	-11.243	-11.280	0.4787	0.0000	248.7	0	-11.525	3.3363418579
	6.60	60.0106735229	38.8514	6.0219	3.8025	0.1614	-10.285	-9.784	-10.030	-10.345	-10.571	-10.806	-11.117	-11.314	-11.352	0.4787	0.0000	271.9	0	-11.265	3.3363418579
	6.60	60.0164604187	38.7930	6.0246	3.7947	0.1270	-10.291	-9.723	-9.986	-10.341	-10.587	-10.838	-11.166	-11.377	-11.419	0.4787	0.0000	296.6	0	-11.010	3.3363418579
	6.60	60.0244102478	38.7126	6.0285	3.7864	0.0889	-10.301	-9.655	-9.943	-10.340	-10.606	-10.873	-11.220	-11.445	-11.489	0.4787	0.0000	326.4	0	-10.729	3.3363418579
	6.60	60.0381317139	38.5717	6.0360	3.7782	0.0471	-10.320	-9.596	-9.910	-10.349	-10.635	-10.916	-11.281	-11.518	-11.567	0.4787	0.0000	362.5	0	-10.418	3.3363418579
	6.60	60.0977897644	37.9555	6.0607	3.7683	-0.0244	-10.382	-9.545	-9.893	-10.390	-10.703	-11.005	-11.396	-11.654	-11.705	0.4787	0.0000	432.6	0	-9.880	3.3363420963
	6.60	60.3927726746	34.9755	6.0836	3.8338	0.1795	-10.439	-10.157	-10.358	-10.531	-10.680	-10.853	-11.085	-11.221	-11.253	0.4787	0.0000	252.5	0	-11.316	3.3363423347
	6.60	60.4144821167	34.7524	6.0770	3.9483	0.6411	-10.422	-10.452	-10.319	-10.321	-10.356	-10.396	-10.407	-10.433	-10.428	0.4787	0.0000	78.3	0	-12.452	3.3363423347
	6.60	60.4897766113	34.5092	6.0798	4.2551	1.8625	-10.429	-9.758	-8.911	-8.740	-8.676	-8.579	-8.322	-8.252	-8.189	0.4787	0.0000	7.8	1	-12.455	3.3363423347
	6.60	60.5143089294	34.4436	6.0799	4.2766	1.9477	-10.430	-9.689	-8.800	-8.620	-8.552	-8.449	-8.178	-8.103	-8.035	0.4787	0.0000	6.7	1	-12.456	3.3363423347
	6.60	60.5318298340	34.3966	6.0802	4.2881	1.9928	-10.430	-9.619	-8.740	-8.550	-8.475	-8.365	-8.089	-8.011	-7.943	0.4787	0.0000	6.2	1	-12.456	3.3363423347
	6.60	60.5423469543	34.3720	6.0801	4.2972	2.0288	-10.430	-9.564	-8.692	-8.494	-8.413	-8.299	-8.019	-7.939	-7.869	0.4787	0.0000	5.8	1	-12.456	3.3363423347
	6.60	60.5528640747	34.3474	6.0802	4.3093	2.0769	-10.430	-9.515	-8.630	-8.426	-8.342	-8.223	-7.936	-7.852	-7.780	0.4787	0.0000	5.4	1	-12.457	3.3363423347
	6.60	60.5563621521	34.3391	6.0802	4.3172	2.1085	-10.430	-9.488	-8.590	-8.383	-8.296	-8.175	-7.883	-7.798	-7.724	0.4787	0.0000	5.1	1	-12.457	3.3363423347
	6.60	60.5598716736	34.3309	6.0802	4.3310	2.1633	-10.430	-9.443	-8.521	-8.308	-8.219	-8.094	-7.794	-7.705	-7.629	0.4787	0.0000	4.6	1	-12.457	3.3363423347
	6.60	60.5633773804	34.3227	6.0802	4.3449	2.2192	-10.430	-9.398	-8.451	-8.233	-8.142	-8.013	-7.705	-7.612	-7.534	0.4787	0.0000	4.2	1	-12.457	3.3363423347
	6.60	60.5668830872	34.3133	6.0802	4.3564	2.2650	-10.430	-9.362	-8.395	-8.173	-8.080	-7.948	-7.632	-7.538	-7.457	0.4787	0.0000	3.9	1	-12.457	3.3363423347
	6.60	60.5703926086	34.3039	6.0802	4.3682	2.3121	-10.431	-9.325	-8.338	-8.112	-8.016	-7.881	-7.559	-7.462	-7.379	0.4787	0.0000	3.6	1	-12.457	3.3363423347
	6.60	60.5738983154	34.2944	6.0802	4.3784	2.3527	-10.430	-9.295	-8.291	-8.061	-7.963	-7.825	-7.497	-7.398	-7.313	0.4787	0.0000	3.3	1	-12.457	3.3363423347
	6.60	60.5774078369	34.2850	6.0802	4.3878	2.3901	-10.430	-9.269	-8.249	-8.016	-7.916	-7.776	-7.442	-7.341	-7.254	0.4787	0.0000	3.1	1	-12.458	3.3363423347
	6.60	60.5809135437	34.2756	6.0802	4.3972	2.4276	-10.430	-9.244	-8.207	-7.971	-7.870	-7.727	-7.387	-7.284	-7.195	0.4787	0.0000	2.9	1	-12.458	3.3363423347
	6.60	60.5844116211	34.2662	6.0802	4.4046	2.4569	-10.431	-9.212	-8.169	-7.930	-7.827	-7.682	-7.337	-7.233	-7.142	0.4787	0.0000	2.8	1	-12.458	3.3363423347
	6.60	60.5879287720	34.2567	6.0802	4.4151	2.4990	-10.431	-9.156	-8.111	-7.866	-7.760	-7.610	-7.261	-7.154	-7.062	0.4787	0.0000	2.6	1	-12.458	3.3363423347
	6.60	60.5914382935	34.2473	6.0803	4.4250	2.5383	-10.431	-9.104	-8.057	-7.807	-7.697	-7.544	-7.190	-7.080	-6.987	0.4787	0.0000	2.4	1	-12.458	3.3363423347
	6.60	60.5949363708	34.2400	6.0803	4.4339	2.5738	-10.431	-9.065	-8.013	-7.758	-7.645	-7.489	-7.131	-7.019	-6.924	0.4787	0.0000	2.3	1	-12.458	3.3363423347
	6.60	60.6019515991	34.2254	6.0803	4.4464	2.6236	-10.431	-9.010	-7.950	-7.688	-7.572	-7.411	-7.047	-6.932	-6.834	0.4787	0.0000	2.1	1	-12.458	3.3363425732
	6.60	60.6089706421	34.2108	6.0802	4.4578	2.6689	-10.431	-8.975	-7.901	-7.635	-7.516	-7.354	-6.984	-6.867	-6.768	0.4787	0.0000	1.9	1	-12.459	3.3363425732
	6.60	60.6194953918	34.1825	6.0801	4.4658	2.7008	-10.430	-8.954	-7.868	-7.601	-7.481	-7.317	-6.944	-6.826	-6.726	0.4787	0.0000	1.8	1	-12.459	3.3363425732
	6.60	60.6335258484	34.1447	6.0800	4.4748	2.7364	-10.430	-8.930	-7.831	-7.562	-7.441	-7.277	-6.900	-6.781	-6.679	0.4787	0.0000	1.7	1	-12.459	3.3363425732
	6.60	60.6370353699	34.1352	6.0803	4.4849	2.7765	-10.431	-8.879	-7.775	-7.503	-7.379	-7.213	-6.832	-6.711	-6.608	0.4787	0.0000	1.6	1	-12.459	3.3363425732
	6.60	60.6405525208	34.1303	6.0804	4.4947	2.8155	-10.431	-8.829	-7.721	-7.444	-7.319	-7.150	-6.765	-6.643	-6.539	0.4787	0.0000	1.5	1	-12.460	3.3363425732
	6.60	60.6440544128	34.1255	6.0806	4.5050	2.8564	-10.431	-8.778	-7.666	-7.385	-7.258	-7.086	-6.698	-6.574	-6.470	0.4787	0.0000	1.4	1	-12.460	3.3363425732
	6.60	60.6475639343	34.1206	6.0806	4.5120	2.8845	-10.431	-8.745	-7.628	-7.345	-7.216	-7.043	-6.654	-6.529	-6.424	0.4787	0.0000	1.3	1	-12.460	3.3363425732
	6.60	60.6545829773	34.1108	6.0805	4.5214	2.9218	-10.431	-8.700	-7.579	-7.292	-7.161	-6.987	-6.595	-6.469	-6.363	0.4787	0.0000	1.2	1	-12.460	3.3363425732
	6.60	60.6616058350	34.1010	6.0804	4.5287	2.9510	-10.431	-8.665	-7.539	-7.250	-7.119	-6.944	-6.551	-6.425	-6.318	0.4787	0.0000	1.2	1	-12.460	3.3363425732
	6.60	60.6721267700	34.0863	6.0804	4.5370	2.9840	-10.431	-8.625	-7.492	-7.202	-7.071	-6.897	-6.503	-6.377	-6.271	0.4787	0.0000	1.1	1	-12.460	3.3363425732
	6.60	60.6861724854	34.0666	6.0804	4.5454	3.0177	-10.431	-8.584	-7.444	-7.154	-7.023	-6.849	-6.454	-6.329	-6.222	0.4787	0.0000	1.1	1	-12.460	3.3363425732
	6.60	60.7037315369	34.0615	6.0803	4.5539	3.0515	-10.431	-8.538	-7.393	-7.101	-6.970	-6.797	-6.402	-6.277	-6.170	0.4787	0.0000	1.0	1	-12.460	3.3363425732
	6.60	60.7262039185	34.0548	6.0803	4.5629	3.0876	-10.431	-8.483	-7.334	-7.041	-6.910	-6.738	-6.343	-6.218	-6.111	0.4787	0.0000	0.9	1	-12.461	3.3363425732
	6.60	60.7543029785	34.0463	6.0804	4.5726	3.1261	-10.431	-8.425	-7.270	-6.976	-6.846	-6.674	-6.279	-6.155	-6.048	0.4787	0.0000	0.9	1	-12.461	3.3363425732
	6.60	60.7929534912	34.0513	6.0804	4.5835	3.1696	-10.431	-8.357	-7.199	-6.902	-6.770	-6.596	-6.200	-6.075	-5.967	0.4787	0.0000	0.8	1	-12.461	3.3363425732
	6.60	60.8460350037	34.0563	6.0805	4.5950	3.2157	-10.431	-8.284	-7.124	-6.824	-6.688	-6.512	-6.113	-5.987	-5.878	0.4787	0.0000	0.7	1	-12.460	3.3363425732
	6.60	60.9156799316	34.0632	6.0808	4.6116	3.2821	-10.432	-8.174	-7.011	-6.706	-6.568	-6.390	-5.989	-5.861	-5.752	0.4787	0.0000	0.7	1	-12.460	3.3363428116
	6.60	61.0040359497	34.0732	6.0809	4.6261	3.3398	-10.432	-8.077	-6.910	-6.602	-6.462	-6.283	-5.881	-5.752	-5.642	0.4787	0.0000	0.6	1	-12.460	3.3363428116
	6.60	61.1312522888	34.0886	6.0813	4.6433	3.4084	-10.433	-7.958	-6.786	-6.475	-6.335	-6.155	-5.750	-5.621	-5.510	0.4787	0.0000	0.5	1	-12.460	3.3363428116
	6.60	61.3031234741	34.1088	6.0817	4.6637	3.4900	-10.434	-7.817	-6.639	-6.325	-6.184	-6.002	-5.594	-5.464	-5.352	0.4787	0.0000	0.5	1	-12.460	3.3363430500
	6.60	61.5124473572	34.1358	6.0820	4.6872	3.5840	-10.435	-7.655	-6.472	-6.154	-6.009	-5.826	-5.414	-5.283	-5.169	0.4787	0.0000	0.4	1	-12.459	3.3363432884
	6.60	61.8940315247	34.2178	6.0823	4.7245	3.7338	-10.436	-7.520	-6.319	-6.004	-5.865	-5.682	-5.268	-5.139	-5.028	0.4787	0.0000	0.3	1	-12.458	3.3363435268
	6.60	62.6518402100	34.4284	6.0811	4.7804	3.9614	-10.433	-7.264	-6.039	-5.726	-5.591	-5.408	-4.989	-4.860	-4.752	0.4787	0.0000	0.2	1	-12.456	3.3363440037
	6.60	64.7981643677	34.9984	6.0858	4.8255	4.1443	-10.445	-6.978	-5.746	-5.425	-5.285	-5.098	-4.673	-4.542	-4.432	0.4787	0.0000	0.2	1	-12.449	3.3363456726
	6.60	65.3865356445	35.1496	6.0921	4.8236	4.1323	-10.460	-7.006	-5.775	-5.454	-5.314	-5.127	-4.702	-4.571	-4.461	0.4787	0.0000	0.2	1	-12.447	3.3363459110
	6.60	65.9330825806	35.3065	6.0986	4.8238	4.1284	-10.477	-7.022	-5.790	-5.469	-5.329	-5.142	-4.717	-4.586	-4.476	0.4787	0.0000	0.2	1	-12.445	3.3363463879
